Price,Close,High,Low,Open,Volume,symbol
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,
Date,,,,,,
2015-12-31,37.545230865478516,38.03412127170535,37.21377882825232,37.53694321586607,30789698,RECLTD
2016-01-01,37.810401916503906,37.91812453170584,37.478949790778174,37.545240890264395,1388205,RECLTD
2016-01-04,37.04804992675781,38.18327239157966,36.95689927493167,37.75238545105584,2181629,RECLTD
2016-01-05,37.76896286010742,38.075555340850585,36.94861698969739,37.114343019472585,4767407,RECLTD
2016-01-06,37.83525466918945,38.33243276801347,37.52865881088416,37.785535510625145,4209519,RECLTD
2016-01-07,35.51508331298828,37.43750424754133,35.29963816330991,37.43750424754133,5390778,RECLTD
2016-01-08,35.64767074584961,36.09513307958626,35.47366042581725,35.631098816090095,2544757,RECLTD
2016-01-11,35.283058166503906,35.705657348766145,34.93503431884579,35.614510092217046,3996671,RECLTD
2016-01-12,34.96819305419922,35.821682800716125,34.63674098733477,35.39908006678204,4749079,RECLTD
2016-01-13,34.827327728271484,35.44880037377346,33.93240644440767,35.291358613890026,4175615,RECLTD
2016-01-14,34.10641860961914,34.5704494745002,33.80811040442759,34.4710145300046,2589346,RECLTD
2016-01-15,32.36629104614258,34.37157508936074,32.19227738725945,34.122986074787306,4006735,RECLTD
2016-01-18,30.684181213378906,32.391157637841985,30.410732535314295,32.316582258235904,3936413,RECLTD
2016-01-19,30.535018920898438,31.32221750908985,30.211854533375334,30.742176444106704,4927466,RECLTD
2016-01-20,29.482667922973633,30.294726323668293,29.316941856370867,30.27815101964365,6299271,RECLTD
2016-01-21,28.894329071044922,30.12898986437506,28.778322213120557,29.706387191628338,5706221,RECLTD
2016-01-22,30.41901397705078,30.626171513337685,29.101490023243258,29.474373588559686,5373850,RECLTD
2016-01-25,30.916189193725586,31.487942592111114,30.808466610516962,30.825038537540355,5148183,RECLTD
2016-01-27,30.990766525268555,31.487944597866445,30.35272200644218,30.982478875376753,7025757,RECLTD
2016-01-28,31.106775283813477,31.85254243802887,30.841614303322295,30.990768408506334,13879661,RECLTD
2016-01-29,31.951974868774414,32.15084472457465,30.990762698430203,31.16477635103354,5371373,RECLTD
2016-02-01,32.08456039428711,32.64802959979201,31.579097999648287,32.20885492322033,3558501,RECLTD
2016-02-02,30.783611297607422,32.21714218849915,30.659316770160824,31.985125062924535,5559797,RECLTD
2016-02-03,29.64838409423828,30.493586077479733,29.39150742805604,30.327860066189082,5370821,RECLTD
2016-02-04,30.26156997680664,30.89133018898437,29.780963854008316,29.963265169752276,3911647,RECLTD
2016-02-05,31.59567642211914,31.736542909517397,30.278152121651075,30.344443225046014,3808501,RECLTD
2016-02-08,31.910552978515625,33.0126285379076,31.786258438279972,31.976840702610488,4889893,RECLTD
2016-02-09,30.576461791992188,32.1177156862871,30.385876125451635,31.736544353205986,5221981,RECLTD
2016-02-10,28.546310424804688,30.617885927330427,28.123709359459927,30.493591397178882,19925277,RECLTD
2016-02-11,27.551956176757812,29.15121325474223,27.344798611519032,28.645747446877543,12223197,RECLTD
