Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2019-02-11,1099.1954345703125,1273.6910899772104,1067.9409908270457,1273.6910899772104,5424327,APOLLOHOSP
2019-02-12,1109.3360595703125,1165.8193900341043,1078.8164346296942,1110.0708814247419,4732005,APOLLOHOSP
2019-02-14,1129.029052734375,1146.272845145474,1104.045114300144,1132.115327872699,708081,APOLLOHOSP
2019-02-15,1119.6724853515625,1128.7842036413763,1107.1314791635557,1118.9865799319643,386448,APOLLOHOSP
2019-02-18,1094.2476806640625,1125.8940559947948,1061.180697604823,1119.8684929395736,1323161,APOLLOHOSP
2019-02-19,1093.8067626953125,1123.4934915309398,1089.5937365530103,1102.232695380015,969990,APOLLOHOSP
2019-02-20,1106.7396240234375,1120.2603934831056,1097.3339285557977,1104.1922656092715,1188434,APOLLOHOSP
2019-02-21,1128.882080078125,1134.56474928757,1104.192117829958,1112.030216270632,1308447,APOLLOHOSP
2019-02-22,1123.0035400390625,1132.1153775904797,1116.5371325509088,1121.8278730775417,511047,APOLLOHOSP
2019-02-25,1163.4189453125,1173.7554876387676,1108.5033283561281,1122.7098847591014,1374338,APOLLOHOSP
2019-02-26,1133.9278564453125,1153.2292452166907,1124.7671030019899,1151.8085181437327,1071336,APOLLOHOSP
2019-02-27,1126.0408935546875,1156.0215969286014,1117.6148418379269,1142.4028766234885,1037445,APOLLOHOSP
2019-02-28,1117.810791015625,1136.5242263396892,1113.9896942657126,1131.674450972418,695585,APOLLOHOSP
2019-03-01,1128.5394287109375,1142.2561039176337,1116.9292668309674,1117.0272191624604,904319,APOLLOHOSP
2019-03-05,1167.7789306640625,1170.8161704498493,1123.5916664775277,1136.328578792045,564049,APOLLOHOSP
2019-03-06,1168.6114501953125,1188.30464794704,1159.5486491772394,1162.879864822779,1679631,APOLLOHOSP
2019-03-07,1162.9290771484375,1177.674550938171,1155.4339895382905,1171.1591062496861,642857,APOLLOHOSP
2019-03-08,1148.1837158203125,1164.3987136916883,1143.3828555744383,1161.9983433687094,268170,APOLLOHOSP
2019-03-11,1179.6829833984375,1187.2761421132568,1148.77143137105,1148.77143137105,938550,APOLLOHOSP
2019-03-12,1133.830078125,1187.3741191281797,1109.7768625010938,1187.3741191281797,1370850,APOLLOHOSP
2019-03-13,1094.9822998046875,1142.4518540131348,1069.900409365904,1136.5242443813631,1797280,APOLLOHOSP
2019-03-14,1109.0419921875,1120.2603433399179,1093.5127821886365,1100.2731666158736,717230,APOLLOHOSP
2019-03-15,1101.39990234375,1129.5680707418137,1087.5362407600273,1114.9695873737937,731215,APOLLOHOSP
2019-03-18,1096.9912109375,1116.831403441501,1092.4352909610404,1103.6046084388336,353486,APOLLOHOSP
2019-03-19,1116.8310546875,1121.7787824761026,1099.1462975701047,1099.1462975701047,398908,APOLLOHOSP
2019-03-20,1142.4029541015625,1156.2175799696029,1112.0303198158435,1124.4732544090643,1269611,APOLLOHOSP
2019-03-22,1127.3145751953125,1158.2261262528004,1120.8481673804056,1149.5062171145637,754339,APOLLOHOSP
2019-03-25,1123.8365478515625,1137.3571976819242,1111.4914455022279,1125.747036758056,467825,APOLLOHOSP
2019-03-26,1128.5882568359375,1136.5243078240403,1115.9002628464136,1122.8076351434054,434281,APOLLOHOSP
2019-03-27,1130.4010009765625,1154.2581942819568,1126.775927513289,1139.4638042346628,486185,APOLLOHOSP
2019-03-28,1159.0098876953125,1163.9577356742932,1130.6458139462409,1130.6458139462409,693131,APOLLOHOSP
2019-04-01,1243.80859375,1252.9204335725417,1201.6788028628398,1206.08773446731,1002709,APOLLOHOSP
2019-04-02,1229.89599609375,1258.0151338786384,1223.3805511143473,1243.3186953987476,638278,APOLLOHOSP
2019-04-03,1234.255615234375,1250.8625391572448,1229.846684677872,1233.5207934749578,336310,APOLLOHOSP
