Date,Close,High,Low,Open,Volume,symbol
2020-09-23,474.5122985839844,491.5905956704847,470.12478751020916,491.1188196669621,10846053,SUNPHARMA
2020-09-24,458.3775634765625,472.9554538205207,455.73562931732965,469.4171337171253,8768744,SUNPHARMA
2020-09-25,462.01025390625,468.0018151617612,456.53766355337615,468.0018151617612,9665092,SUNPHARMA
2020-09-28,481.305908203125,483.0986513456182,460.925178090497,467.0582664376582,12221177,SUNPHARMA
2020-09-29,477.5788269042969,488.6183677467957,476.0219719028456,488.6183677467957,8592449,SUNPHARMA
2020-09-30,472.2006530761719,487.0615984344328,470.17199305481887,479.3244598093049,12981899,SUNPHARMA
2020-10-01,478.2864990234375,481.683291953889,473.00260210883755,476.5881169556726,6733075,SUNPHARMA
2020-10-05,493.572021484375,495.4591254588362,475.3614796487936,478.3808575259,8831627,SUNPHARMA
2020-10-06,491.6378479003906,497.81810311150576,489.7035774649834,496.3084426716402,8537178,SUNPHARMA
2020-10-07,482.8627624511719,493.3833908634283,480.4567162373377,486.9671908400745,8346531,SUNPHARMA
2020-10-08,494.5155334472656,496.3083051138403,482.86269038404515,485.55179029406884,9392711,SUNPHARMA
2020-10-09,483.9478759765625,499.4220952503518,482.2022701067246,495.36483289886394,11468529,SUNPHARMA
2020-10-12,484.8913879394531,488.14659621456684,480.55101425623013,485.83493992408734,7092628,SUNPHARMA
2020-10-13,474.7481994628906,490.5998908881649,473.2857053302707,484.9857447759989,8851580,SUNPHARMA
2020-10-14,473.85186767578125,478.85268219850525,465.45423109980885,474.74822487781887,7640368,SUNPHARMA
2020-10-15,462.6235656738281,476.21073843761116,461.39695950803394,476.21073843761116,6605127,SUNPHARMA
2020-10-16,459.4154357910156,466.8223243106641,457.8585808423441,463.2840045205378,9085611,SUNPHARMA
2020-10-19,456.3489074707031,463.18965929726204,453.7541395364911,462.2933021969415,5158764,SUNPHARMA
2020-10-20,458.89654541015625,460.9723426438069,453.28239919305156,457.57557829875617,5550859,SUNPHARMA
2020-10-21,462.5291748046875,464.4162786940662,454.32026136792206,461.3969009530922,7269981,SUNPHARMA
2020-10-22,458.1416931152344,463.66147844811314,454.50904070510643,463.47278531228477,6428694,SUNPHARMA
2020-10-23,457.1509704589844,466.5864910050934,455.6412814126222,460.45340265012254,6578265,SUNPHARMA
2020-10-26,447.7154235839844,459.88723861369,444.5073525459497,459.88723861369,6499259,SUNPHARMA
2020-10-27,443.89404296875,449.8384089577214,440.87466509805,447.8097779484643,7693069,SUNPHARMA
2020-10-28,437.24200439453125,448.8948777093982,435.3549003368985,446.30010963015314,7723679,SUNPHARMA
2020-10-29,430.5899658203125,437.8081329428207,426.7213968176523,436.86458093216805,8297097,SUNPHARMA
2020-10-30,439.4593505859375,442.5258946318941,430.118191404931,432.7601255265555,8680701,SUNPHARMA
2020-11-02,442.9032897949219,444.41297870875536,433.1375211280064,441.4879618372507,7737909,SUNPHARMA
2020-11-03,458.1888732910156,462.90663345917903,439.45935966442227,445.403725958339,16853462,SUNPHARMA
2020-11-04,476.1635437011719,488.99585754032734,467.1997990863468,471.68167139375936,48182254,SUNPHARMA
2020-11-05,483.5704040527344,484.98573206459605,474.1348839736566,479.3244200171494,14095319,SUNPHARMA
2020-11-06,480.40948486328125,486.63693369033376,478.1449658702407,485.929269705326,9251548,SUNPHARMA
2020-11-09,481.3530578613281,488.7599469868116,475.9748286173843,483.57041087015625,9718357,SUNPHARMA
2020-11-10,463.189697265625,485.2216434720015,461.39695412310886,482.15509929838163,12767338,SUNPHARMA
2020-11-11,477.4844970703125,479.6546840335682,464.22760246109004,467.05825857365767,11754997,SUNPHARMA
2020-11-12,480.50390625,488.4769330017697,473.8518754723146,475.503091644995,10911897,SUNPHARMA
2020-11-13,479.7490539550781,486.6841385244353,476.06917790408426,483.0514861480762,9501329,SUNPHARMA
2020-11-14,484.9857177734375,486.40104574359344,481.40023176701095,482.1550618331256,1766237,SUNPHARMA
2020-11-17,489.1374206542969,493.85518104799246,485.03293455787264,487.8164247081227,12411197,SUNPHARMA
2020-11-18,484.0422058105469,489.0901862854977,480.26799757810596,484.98575786865706,6483702,SUNPHARMA
2020-11-19,478.7111511230469,487.01442666195805,476.4937979872895,483.09866251384597,6843207,SUNPHARMA
2020-11-20,474.84259033203125,483.57044718363835,468.00183766455535,481.2115669534743,7594535,SUNPHARMA
2020-11-23,483.9006042480469,487.25025980974806,472.7195364517418,475.55019235863847,8931512,SUNPHARMA
2020-11-24,490.78857421875,493.2417862747588,479.5131167974181,484.5139306591844,9096230,SUNPHARMA
2020-11-25,477.62603759765625,496.3083558236183,475.6917387058011,491.77931770669477,10673809,SUNPHARMA
2020-11-26,482.8155822753906,484.04218838881627,473.946170212445,477.4373242197681,7494355,SUNPHARMA
2020-11-27,482.7684020996094,491.4018976245221,480.4567168469953,484.98575518287373,12954065,SUNPHARMA
2020-12-01,508.9047546386719,512.1128545154248,483.71196199002816,488.7599422183143,25388623,SUNPHARMA
2020-12-02,513.9057006835938,516.1230251964857,505.7439515636497,510.3673801269451,14234038,SUNPHARMA
2020-12-03,517.3023681640625,520.3217459896005,510.46161637347524,518.9535841135146,9345458,SUNPHARMA
2020-12-04,536.9283447265625,540.5610550937448,514.424648763414,518.95368761004,16177536,SUNPHARMA
2020-12-07,549.4302368164062,558.1109254504238,535.041070944692,538.1547805661779,21232768,SUNPHARMA
2020-12-08,536.59814453125,549.1473772001552,533.861820131252,549.1473772001552,10673103,SUNPHARMA
2020-12-09,537.4000854492188,550.9872586850138,534.7109850081039,538.7682475081463,11144200,SUNPHARMA
2020-12-10,533.2955932617188,542.3065031974884,528.4834435859215,537.8246312702364,6755693,SUNPHARMA
2020-12-11,536.0319213867188,540.6081835950025,530.2762766511778,535.8432570398612,6968494,SUNPHARMA
2020-12-14,543.7218627929688,545.9864107238368,536.267778644554,536.267778644554,8582193,SUNPHARMA
2020-12-15,539.3815307617188,547.2601670269447,536.8810948936751,542.5424069663676,5896090,SUNPHARMA
2020-12-16,544.0521240234375,545.8448960698058,538.7682552391688,538.7682552391688,5135499,SUNPHARMA
2020-12-17,539.098388671875,553.2045019751444,537.5415624936228,546.788360172708,9025916,SUNPHARMA
2020-12-18,542.5424194335938,544.3351913337474,535.9375551970109,541.5988673997962,4940687,SUNPHARMA
2020-12-21,521.359619140625,552.8271112684397,509.2349996031057,541.4100981045108,12715463,SUNPHARMA
2020-12-22,536.2206420898438,538.8625764281151,509.89557329049273,521.7843066076384,8012096,SUNPHARMA
2020-12-23,542.1649169921875,544.0048547772192,534.1447255716531,537.8246011417165,4958783,SUNPHARMA
2020-12-24,557.120361328125,561.4135119604405,539.8533690328582,542.1650256572849,7486583,SUNPHARMA
2020-12-28,553.8178100585938,565.612209039355,551.5532624183521,565.1875991580798,12299793,SUNPHARMA
2020-12-29,557.2618408203125,562.3570451377011,550.2324238279706,556.5070106669566,7430043,SUNPHARMA
2020-12-30,551.0343627929688,561.4134346948911,548.6754828152591,561.4134346948911,5589703,SUNPHARMA
2020-12-31,558.9129638671875,561.3190673655857,549.1943904858524,551.6476600628812,8835267,SUNPHARMA
2021-01-01,562.5929565429688,565.8953889922776,552.779991371939,559.0546360615664,8229768,SUNPHARMA
2021-01-04,570.2828979492188,575.0478244165437,561.6022073293262,566.1312457775772,11329298,SUNPHARMA
2021-01-05,569.3865356445312,574.3401842511506,566.1312693279255,574.104296222264,7790158,SUNPHARMA
2021-01-06,571.132080078125,576.4631725300868,562.4986128344071,569.9998060293184,6422080,SUNPHARMA
2021-01-07,567.9240112304688,573.6796557937764,564.2441351392735,571.8397177481788,4555702,SUNPHARMA
2021-01-08,585.757080078125,587.644184110329,569.9054177255812,572.736073773887,11451416,SUNPHARMA
2021-01-11,585.94580078125,592.5506648802335,579.3881027650045,588.4934027373982,7516087,SUNPHARMA
2021-01-12,575.2366333007812,588.6822524203974,572.7833629776738,585.9459279495853,6747035,SUNPHARMA
2021-01-13,568.3013916015625,579.8127381984931,563.5364652384865,576.5103060037092,6186661,SUNPHARMA
2021-01-14,572.7832641601562,577.123638172296,562.7344693162028,568.3013918935043,6730284,SUNPHARMA
2021-01-15,570.1885375976562,581.9829391597037,564.3385029049103,574.6232441029564,8389544,SUNPHARMA
2021-01-18,548.62841796875,573.0663844933057,545.7977614731745,569.9998399564323,7414570,SUNPHARMA
2021-01-19,562.8759765625,568.9618989397757,550.4210777045552,553.77073362923,5500391,SUNPHARMA
2021-01-20,561.1303100585938,569.5278871694165,559.4790942818221,567.2633972294599,5182972,SUNPHARMA
2021-01-21,549.9965209960938,564.9517981705998,547.8735288526552,564.2441341227869,4546393,SUNPHARMA
2021-01-22,542.7311401367188,553.8178765088855,538.3907662371121,549.9965022985759,5591688,SUNPHARMA
2021-01-25,553.2988891601562,560.46986097849,534.9939582067406,544.5238099113475,8149590,SUNPHARMA
2021-01-27,537.6359252929688,552.8271472506243,531.9274471343737,552.8271472506243,8534047,SUNPHARMA
2021-01-28,532.49365234375,542.0707300533943,519.3311454404471,523.5771302711526,9863454,SUNPHARMA
2021-01-29,553.1102294921875,566.1312364116868,522.8221737902538,535.9375704697302,22539938,SUNPHARMA
2021-02-01,556.8373413085938,565.5651989617701,546.8828197511954,562.3570985181742,12621971,SUNPHARMA
2021-02-02,575.0477905273438,582.0772645994515,558.1110202379936,563.2533902687218,15788247,SUNPHARMA
2021-02-03,593.6830444335938,611.799257846002,576.0386071121865,577.9257114761903,23788455,SUNPHARMA
2021-02-04,595.8531494140625,604.8168943379478,590.8995009034943,596.7967015113136,7926593,SUNPHARMA
2021-02-05,598.919677734375,607.8834224188596,587.9744967345226,597.7402376443113,10981738,SUNPHARMA
2021-02-08,598.8253173828125,608.4495019929469,596.8438235708442,604.7225175556132,6479801,SUNPHARMA
2021-02-09,593.5428466796875,608.4385497024488,591.0681882913111,601.4428383440503,5794015,SUNPHARMA
2021-02-10,596.8740234375,601.1095469485239,584.5006179092388,593.0192433338915,6902162,SUNPHARMA
2021-02-11,612.62646484375,617.4806245508775,592.0199591069685,592.0199591069685,11433578,SUNPHARMA
2021-02-12,596.9217529296875,622.8583185585117,592.353063702083,622.8583185585117,15471776,SUNPHARMA
2021-02-15,597.2548828125,606.5825171724258,593.2573086315892,601.5379855577689,7310676,SUNPHARMA
2021-02-16,600.7288818359375,603.9173901304372,592.9716848719659,600.5860885300328,6137454,SUNPHARMA
2021-02-17,591.3060913085938,601.9186906716113,589.925968893319,598.397017020209,4700733,SUNPHARMA
2021-02-18,586.3566284179688,597.0168045823776,584.5006060078637,592.0198524515565,5633766,SUNPHARMA
2021-02-19,578.0284423828125,592.3054501384885,572.2224824661548,586.213961685376,7301975,SUNPHARMA
2021-02-22,566.60693359375,581.4074225597575,561.9431451143703,578.6948138571236,5330343,SUNPHARMA
2021-02-23,574.9351196289062,579.0278504394573,563.4659344401271,566.321336134925,7564187,SUNPHARMA
2021-02-24,572.4605102539062,579.97970050262,567.130391779408,577.8381490487513,3296243,SUNPHARMA
2021-02-25,580.1700439453125,589.0694144087448,573.6502330744977,577.1719069121496,6261754,SUNPHARMA
2021-02-26,565.9405517578125,591.4012150291204,561.5622927129605,575.7917217486676,15404415,SUNPHARMA
2021-03-01,575.3157348632812,581.359643866192,568.2723890153133,571.0802116747038,5274758,SUNPHARMA
2021-03-02,584.5958251953125,586.6421612269825,575.363349571944,579.6464514297996,4776776,SUNPHARMA
2021-03-03,594.2566528320312,595.2560898886695,582.7398893624717,586.7850417181933,6626297,SUNPHARMA
2021-03-04,589.1168823242188,606.0589182030312,586.3090594630031,592.0198619902401,11530735,SUNPHARMA
2021-03-05,581.740478515625,589.5928326581314,577.6477479751588,589.5928326581314,6127488,SUNPHARMA
2021-03-08,585.1669921875,591.9248112448836,581.835690116385,582.0260618533939,4554461,SUNPHARMA
2021-03-09,583.072998046875,590.9729891455057,578.2188384429439,588.212744292575,4035628,SUNPHARMA
2021-03-10,595.8271484375,597.6355927323763,585.6904492722914,588.2127439846246,5825924,SUNPHARMA
2021-03-12,584.0247192382812,598.8252623646317,582.0259615772933,597.7306686353887,4264170,SUNPHARMA
2021-03-15,576.3151245117188,584.4054276634109,567.7489211746329,584.4054276634109,4030762,SUNPHARMA
2021-03-16,573.2694702148438,580.5507677938962,570.3664901024849,576.7911439334266,4189930,SUNPHARMA
2021-03-17,556.5654296875,574.887592186832,553.9479779018811,574.887592186832,7667561,SUNPHARMA
2021-03-18,546.85693359375,563.03754114507,544.4298540797097,559.0876041576329,5537584,SUNPHARMA
2021-03-19,550.4261474609375,554.5665139648355,535.0069697051728,543.4780163141077,6186643,SUNPHARMA
2021-03-22,562.5140991210938,564.988757199707,550.7117496078012,550.7117496078012,7033955,SUNPHARMA
2021-03-23,559.515869140625,566.0357370539921,554.8996602132165,562.70443549182,5341729,SUNPHARMA
2021-03-24,557.0888061523438,568.2248833235744,555.0900483930444,556.8032776286282,7299582,SUNPHARMA
2021-03-25,547.9990844726562,559.6110610597311,543.953932741855,556.2321812326603,4710869,SUNPHARMA
2021-03-26,558.897216796875,561.8477748539274,546.904496679926,552.8532492895374,5761818,SUNPHARMA
2021-03-30,568.8912353515625,570.1285645240233,558.9449073735103,566.2737836780382,4637718,SUNPHARMA
2021-03-31,568.9862670898438,576.7910419828564,566.9875094886037,569.3670104868828,5269919,SUNPHARMA
2021-04-01,581.3121337890625,583.168156313801,568.5579843253471,571.0802787940032,6033653,SUNPHARMA
2021-04-05,579.4561767578125,582.4543717976703,564.1797891921052,582.2164216546117,5353987,SUNPHARMA
2021-04-06,590.5447387695312,591.924861363079,574.4117057547755,579.4086592845395,7444994,SUNPHARMA
2021-04-07,591.1156616210938,598.1114298291521,586.4518742423444,591.0680832169484,4757224,SUNPHARMA
2021-04-08,584.6434936523438,595.827150226076,583.7392715021913,590.639825558324,3222479,SUNPHARMA
2021-04-09,606.05908203125,611.0560355933451,580.1225135422801,583.4538159170103,16755446,SUNPHARMA
2021-04-12,589.49755859375,614.7202693687935,585.5476217623094,608.200459820861,15229597,SUNPHARMA
2021-04-13,597.1118774414062,604.9166512909784,586.4041243806976,593.9233697673066,7399207,SUNPHARMA
2021-04-15,602.7277221679688,610.5800770165841,596.3030682009197,603.0608291363485,8588761,SUNPHARMA
2021-04-16,614.91064453125,618.6702677771686,596.1601647968846,602.727610876757,9804095,SUNPHARMA
2021-04-19,609.7711181640625,620.0029752942622,604.3934211792413,612.9596271487109,11340358,SUNPHARMA
2021-04-20,614.05419921875,627.71251501163,608.3433954430566,612.7692335132389,13831258,SUNPHARMA
2021-04-22,609.104736328125,626.2847235859506,607.3438705623719,619.3365916146736,11295290,SUNPHARMA
2021-04-23,607.2011108398438,614.6727211614061,599.7770789222915,605.8209885638134,7668180,SUNPHARMA
2021-04-26,604.1077880859375,612.959521104345,600.5861146224249,612.959521104345,6527947,SUNPHARMA
2021-04-27,608.4385375976562,611.484311156578,601.5379832017501,602.2042552448421,5112384,SUNPHARMA
2021-04-28,612.3885498046875,616.1005374131349,607.5343317259943,610.0566266378614,6069155,SUNPHARMA
2021-04-29,613.4354248046875,620.5739285844162,610.1992798538935,617.6709486659851,5676290,SUNPHARMA
2021-04-30,622.9058837890625,634.4702256568538,609.247510991844,611.0559552806158,10874266,SUNPHARMA
2021-05-03,627.4269409179688,631.9479935790303,618.7655209639577,622.4299879767955,6567597,SUNPHARMA
2021-05-04,614.05419921875,632.852261647074,611.0560039991909,630.0920165848355,5604638,SUNPHARMA
2021-05-05,650.4605102539062,654.743612670609,611.2938949171845,611.2938949171845,25296369,SUNPHARMA
2021-05-06,646.6533813476562,663.1195208848818,640.8949409716796,656.5996516116863,11153908,SUNPHARMA
2021-05-07,646.7008666992188,657.6941509465996,644.940000903661,648.1761458677777,6466334,SUNPHARMA
2021-05-10,664.5470581054688,669.5915886615179,650.6507372587957,654.8386823015271,10924222,SUNPHARMA
2021-05-11,673.9698486328125,687.0571043003937,662.6434585837507,664.832587913125,14760511,SUNPHARMA
2021-05-12,668.9730224609375,680.4898444734202,666.2604140126338,680.4898444734202,7250661,SUNPHARMA
2021-05-14,658.1224365234375,676.7301238083712,653.8869128781308,669.1157201649578,6851035,SUNPHARMA
2021-05-17,654.02978515625,664.8326983924522,647.2719662507568,654.8387924037326,6318234,SUNPHARMA
2021-05-18,657.5037231445312,662.3103036807001,651.745342181664,657.6940948485285,4080423,SUNPHARMA
2021-05-19,669.49658203125,672.6850908837221,657.503859315157,660.8351614985218,7745431,SUNPHARMA
2021-05-20,653.7442016601562,667.8308966439043,651.9833938338361,666.2604024579348,6226376,SUNPHARMA
2021-05-21,657.1231079101562,661.0254668384798,654.8387634051463,658.4080153859156,3434231,SUNPHARMA
2021-05-24,657.6466064453125,664.7375322132713,656.3616408374486,657.694184854501,3722957,SUNPHARMA
2021-05-25,662.5482788085938,663.7856658846619,657.6941196864296,661.5013215370022,2800233,SUNPHARMA
2021-05-26,669.8772583007812,672.1140245922688,662.6435968956062,665.7845272927665,6235460,SUNPHARMA
2021-05-27,665.7844848632812,675.5404405028075,661.0254821122928,673.1609391273133,9875654,SUNPHARMA
2021-05-28,637.4684448242188,661.0255094145874,634.1847211717503,660.5496091198326,28316552,SUNPHARMA
2021-05-31,636.0881958007812,643.1315419991968,627.2364636980548,639.609868899989,13947126,SUNPHARMA
2021-06-01,638.705810546875,640.8473619959062,632.2811561997811,637.8015883164015,6443084,SUNPHARMA
2021-06-02,644.79736328125,645.4159988490358,637.8492301406854,638.6582374575212,4978457,SUNPHARMA
2021-06-03,642.9412231445312,648.0333324665387,641.0376221877747,645.320724340477,3604574,SUNPHARMA
2021-06-04,641.4660034179688,646.5105348018117,640.371409529164,646.1774278408518,3747803,SUNPHARMA
2021-06-07,642.7985229492188,645.1304460776987,638.5630566815319,641.466036942444,2793705,SUNPHARMA
2021-06-08,646.0346069335938,647.1767791832954,633.0425065181641,640.561753909847,5695920,SUNPHARMA
2021-06-09,640.4190673828125,651.6979403510761,635.4221137887638,648.2238446150351,4492551,SUNPHARMA
2021-06-10,643.4646606445312,648.1760843299039,640.5616809897582,640.6092593919766,3099864,SUNPHARMA
2021-06-11,648.461669921875,653.2682508348174,641.5611162873985,642.6557101012186,3822099,SUNPHARMA
2021-06-14,644.464111328125,650.746029640211,639.1816300405096,649.1279571313422,3640962,SUNPHARMA
2021-06-15,640.7520751953125,648.5568505117252,639.3719529227834,644.4640620980273,3862284,SUNPHARMA
2021-06-16,636.3262939453125,647.7003229919726,634.7082212699496,642.4654195732278,4842448,SUNPHARMA
2021-06-17,632.994873046875,641.0851768129934,629.758786396401,639.419526037616,2776147,SUNPHARMA
2021-06-18,636.2786865234375,640.5617891253155,621.240249006614,634.8509856561448,4158743,SUNPHARMA
2021-06-21,638.9912109375,642.2749341192816,630.0918999385239,630.0918999385239,2932177,SUNPHARMA
2021-06-22,634.66064453125,647.4623745440556,633.756422319695,645.3208231398305,4577152,SUNPHARMA
2021-06-23,633.185302734375,639.9430632616783,632.2335022041467,634.66058193757,2631031,SUNPHARMA
2021-06-24,632.757080078125,638.658255909361,629.6161494546085,632.1860229077777,3460776,SUNPHARMA
2021-06-25,639.8479614257812,644.7497578149681,632.7570352476241,632.7570352476241,3010243,SUNPHARMA
2021-06-28,643.7027587890625,647.1292759361382,637.2781044932588,642.4654295803826,3342385,SUNPHARMA
2021-06-29,644.9400024414062,648.6520476683146,640.6569001457241,640.799693459564,2937766,SUNPHARMA
2021-06-30,642.8936767578125,650.508080964065,641.7515045082159,645.368334887527,3768943,SUNPHARMA
2021-07-01,651.1742553710938,652.7446911473243,641.2279297484931,642.4652586279344,4102748,SUNPHARMA
2021-07-02,648.4141235351562,656.2664780587013,645.6063002989872,652.4592758654674,5071894,SUNPHARMA
2021-07-05,647.414794921875,651.935847877903,645.8918790701805,651.0316256680375,1600769,SUNPHARMA
2021-07-06,640.7997436523438,650.0797993532132,639.9907363926638,645.3207964296904,2682423,SUNPHARMA
2021-07-07,647.319580078125,649.1280244980641,633.9943713640885,635.8028157840276,2576763,SUNPHARMA
2021-07-08,634.7557373046875,648.0809434779417,633.0424500363524,644.368898520934,2548016,SUNPHARMA
2021-07-09,635.7076416015625,639.8955293699327,632.185967776064,634.3750975292231,1994075,SUNPHARMA
2021-07-12,636.3262939453125,640.4190249994895,634.2799574648739,636.3738723577321,1555035,SUNPHARMA
2021-07-13,650.0797119140625,656.1236215766797,636.7545055205093,637.9918344955385,7744032,SUNPHARMA
2021-07-14,652.8875732421875,659.0266981671683,648.1761490861188,649.080371191755,2663467,SUNPHARMA
2021-07-15,650.0797119140625,655.0290859074688,648.4616395190445,652.9351132841097,1905193,SUNPHARMA
2021-07-16,655.4097900390625,662.1200299258338,649.7466236339475,651.8881747229278,3479357,SUNPHARMA
2021-07-19,656.028564453125,658.1701158060732,645.36838609979,645.36838609979,1940882,SUNPHARMA
2021-07-20,643.845458984375,658.2652016841549,641.4183793312727,655.7905436247745,2724983,SUNPHARMA
2021-07-22,654.1724853515625,655.0291290563223,642.9888292488415,647.2243531787435,2047831,SUNPHARMA
2021-07-23,660.5494995117188,665.2609232666631,648.7471509228974,653.1254677641064,3956261,SUNPHARMA
2021-07-26,669.49658203125,671.0194397920396,661.6918052972784,661.6918052972784,4715053,SUNPHARMA
2021-07-27,655.1243286132812,671.6856819683334,641.3707985922514,671.0194099426386,5327355,SUNPHARMA
2021-07-28,654.6483764648438,658.5983718024029,640.1334187470866,655.124276717885,3332667,SUNPHARMA
2021-07-29,669.1158447265625,671.9236682114293,647.8907022379645,654.648463492193,4397443,SUNPHARMA
2021-07-30,736.6460571289062,745.9736910248157,662.5959849686427,669.0682171764189,35893710,SUNPHARMA
2021-08-02,737.6454467773438,763.24890552216,727.2707972563179,747.1634525422128,18661462,SUNPHARMA
2021-08-03,756.4910278320312,765.580711013013,728.3653345994468,736.6460105905525,14678219,SUNPHARMA
2021-08-04,747.8773803710938,759.4417818095078,742.1189979060825,752.8743339147759,5796169,SUNPHARMA
2021-08-05,748.258056640625,756.1104115036629,745.5453901046878,747.6393630201575,5026619,SUNPHARMA
2021-08-06,747.353759765625,758.0615153268238,743.8796647240081,748.591088789594,4064324,SUNPHARMA
2021-08-09,750.7803344726562,754.7779087860217,744.3081017284602,751.1134995531955,2873586,SUNPHARMA
2021-08-10,755.11083984375,760.2981637505424,744.4983000184923,751.8747532722621,5656020,SUNPHARMA
2021-08-11,741.97607421875,756.6814036825601,736.027321045145,755.7296031747834,4275776,SUNPHARMA
2021-08-12,741.1195068359375,743.5941649796722,735.8846039144806,742.4044143157048,2821380,SUNPHARMA
2021-08-13,740.7864379882812,750.4948162855884,730.6497958709693,731.9347035175872,4319920,SUNPHARMA
2021-08-16,743.1658325195312,745.259805276899,733.8857774729798,737.8357728583164,2310304,SUNPHARMA
2021-08-17,746.3543090820312,754.9680911085882,740.6910850667967,745.2597153815127,5686055,SUNPHARMA
2021-08-18,745.1647338867188,753.2550392137335,741.7382167745913,750.0188938456076,4036305,SUNPHARMA
2021-08-20,724.4630126953125,746.6399539169231,707.5209164113716,737.6454270905152,6238261,SUNPHARMA
2021-08-23,724.6537475585938,734.8171509317035,716.4944259085546,730.0456109905886,2375417,SUNPHARMA
2021-08-24,736.10546875,742.4039366368329,719.786824888323,725.0832227559663,2732537,SUNPHARMA
2021-08-25,733.91064453125,740.5430975828396,724.892421191056,734.8172488901887,2254852,SUNPHARMA
2021-08-26,725.799072265625,735.867011882284,724.5584832849698,730.1889248270145,1735864,SUNPHARMA
2021-08-27,736.5349731445312,741.4973868680779,723.4609406457224,725.9898803859592,2432862,SUNPHARMA
2021-08-30,751.2312622070312,758.6271491377003,733.0517066267187,733.8628451205797,3617125,SUNPHARMA
2021-08-31,757.7684326171875,764.4008864144987,747.8913658103722,751.470021645646,7435465,SUNPHARMA
2021-09-01,752.471923828125,767.1682916123352,751.0404617028971,758.7226301256849,2811619,SUNPHARMA
2021-09-02,753.855712890625,759.2952808372239,752.2810811902282,754.1896974349054,2679549,SUNPHARMA
2021-09-03,753.3308715820312,760.7744634501311,748.1775843099293,756.7663575992015,2860730,SUNPHARMA
2021-09-06,748.4160766601562,756.8616794737559,744.1216905014433,753.3307863403305,4613445,SUNPHARMA
2021-09-07,734.7218627929688,747.2232761711115,731.5725993231396,746.2689680278534,3851664,SUNPHARMA
2021-09-08,741.9268188476562,743.3582809491388,728.6619134087148,732.2405686624211,2548562,SUNPHARMA
2021-09-09,740.829345703125,746.5074903889086,736.2009748458471,736.9167059008699,2008287,SUNPHARMA
2021-09-13,744.6465454101562,747.2231887447509,736.3918158845986,740.8293132837463,1935832,SUNPHARMA
2021-09-14,745.6963500976562,751.9947600687306,741.7836520581227,748.8455550831934,1996844,SUNPHARMA
2021-09-15,744.9806518554688,749.8475999341682,743.2151468982719,748.8455880645942,1393824,SUNPHARMA
2021-09-16,745.3624267578125,748.702505542045,742.7380791416298,744.3604147718131,1353677,SUNPHARMA
2021-09-17,734.7218627929688,751.899409371615,731.6203613273798,749.1318924576277,4052622,SUNPHARMA
2021-09-20,721.9340209960938,739.3501424543604,717.2578883745165,731.6679745014887,2206369,SUNPHARMA
2021-09-21,729.5685424804688,731.3339891670048,716.7330868856639,721.9340776801499,2123997,SUNPHARMA
2021-09-22,734.9125366210938,738.6343609632412,729.5684353441833,730.0455893241337,1817865,SUNPHARMA
2021-09-23,734.6739501953125,741.6881485582978,731.0952953916469,735.8668351298677,2109768,SUNPHARMA
2021-09-24,735.2466430664062,741.1633645797618,727.1827284572123,733.8628847553757,1777859,SUNPHARMA
2021-09-27,728.1846923828125,739.1115304014754,725.3694721929586,736.2009027121702,2862731,SUNPHARMA
2021-09-28,739.68408203125,754.8576020073015,720.4548114411916,731.6679300550802,4938824,SUNPHARMA
2021-09-29,774.2301025390625,782.294017140249,736.1054846259909,748.1775046513635,18565413,SUNPHARMA
2021-09-30,780.8626098632812,794.8909507089941,769.7448970995345,777.5702352393367,10478553,SUNPHARMA
2021-10-01,788.8309936523438,792.7436915199378,768.5042442792868,774.8981197243096,5730355,SUNPHARMA
2021-10-04,793.9843139648438,800.5690629440987,788.6879158274477,792.0756978255052,4007435,SUNPHARMA
2021-10-05,783.009765625,796.2746709981101,777.7133675250682,790.1670760968922,2987134,SUNPHARMA
2021-10-06,764.01904296875,786.34987584842,760.8698378822181,782.9620937364487,2910453,SUNPHARMA
2021-10-07,785.6340942382812,788.592425864906,767.3590719665741,771.1286003753213,4089061,SUNPHARMA
2021-10-08,783.8687133789062,795.7020991238146,781.1966040447652,787.3996068272371,2753935,SUNPHARMA
2021-10-11,794.5092163085938,797.992464256758,780.4331714916116,788.2585097509996,2988841,SUNPHARMA
2021-10-12,791.78955078125,804.243261544505,786.0637013961809,795.4159104091901,2407031,SUNPHARMA
2021-10-13,804.0521850585938,808.1079940147488,789.4512844657031,790.119311707749,4113083,SUNPHARMA
2021-10-14,802.859375,811.1618669343613,799.9487470090922,805.340610952546,2300231,SUNPHARMA
2021-10-18,797.7062377929688,812.1162681358525,794.1275820873171,811.1619599476787,2632795,SUNPHARMA
2021-10-19,789.5467529296875,803.71826261852,787.9244758190339,798.7558490397337,2029762,SUNPHARMA
2021-10-20,777.665771484375,796.6564696190269,770.6038675421056,787.3519647168158,2089252,SUNPHARMA
2021-10-21,781.0056762695312,791.121317586701,773.0371696669054,785.4431734408826,3155655,SUNPHARMA
2021-10-22,775.4229736328125,789.0695667334477,763.5895890772036,787.3995276906273,1709523,SUNPHARMA
2021-10-25,776.0432739257812,783.725441643614,759.1997144993803,772.9894766895918,2129988,SUNPHARMA
2021-10-26,776.3296508789062,786.2544785648329,769.458620807599,779.6697292785083,1628608,SUNPHARMA
2021-10-27,787.3995361328125,800.1395833438677,778.5244830593663,778.5244830593663,3569869,SUNPHARMA
