Date,Close,High,Low,Open,Volume,symbol
2017-03-23,336.1264343261719,337.4108868641542,333.17408438567276,333.979260095723,2848278,HCLTECH
2017-03-24,334.7461853027344,336.06899435341774,334.0176983865252,334.4586191352899,1751020,HCLTECH
2017-03-27,326.7326965332031,334.80371580978743,324.777232507049,332.80991898794593,2353860,HCLTECH
2017-03-28,329.7042236328125,333.86433838502927,326.73270640917315,328.0363257304845,1796222,HCLTECH
2017-03-29,336.49066162109375,337.2191717509593,329.5890753885556,331.8129385630132,4242538,HCLTECH
2017-03-30,335.819580078125,338.0626090172114,331.6786341780497,333.5765745412206,2927478,HCLTECH
2017-03-31,335.39788818359375,341.30258743075274,332.42637216939215,338.9445363295763,4314580,HCLTECH
2017-04-03,332.1388854980469,336.7399436521324,329.1673687735333,335.14873501296773,1874754,HCLTECH
2017-04-05,326.0999755859375,333.1932731148497,324.5279568458115,333.1932731148497,3578706,HCLTECH
2017-04-06,327.2502746582031,328.4197056399878,324.7580347223176,325.1414562509154,2089810,HCLTECH
2017-04-07,325.6398010253906,329.20561548196537,324.7196036765055,327.403553564579,2059774,HCLTECH
2017-04-10,319.4093017578125,328.783962872337,318.6232922996059,325.52487985844215,1485086,HCLTECH
2017-04-11,319.6968078613281,321.30718266970473,316.70612516130797,320.15691829260555,2620546,HCLTECH
2017-04-12,318.87249755859375,320.13778381911925,317.08957823545035,318.75745238766245,1311888,HCLTECH
2017-04-13,310.226318359375,319.1983905909148,308.8076775673901,319.1983905909148,2293364,HCLTECH
2017-04-17,310.878173828125,313.44710277596295,306.79474854887326,306.79474854887326,1404094,HCLTECH
2017-04-18,309.82373046875,314.3864555629043,308.27087811391283,311.3382500354443,2028564,HCLTECH
2017-04-19,310.0346374511719,314.2331078533418,308.2517413914784,309.22946160514164,2636200,HCLTECH
2017-04-20,312.4501953125,312.833616819374,310.03462109744055,310.85898669809626,1079608,HCLTECH
2017-04-21,311.6258239746094,314.96159570343775,309.72788287008706,313.2553653488229,1780310,HCLTECH
2017-04-24,314.2330627441406,315.9392929752336,310.2838262623881,311.7216567826031,1373968,HCLTECH
2017-04-25,314.386474609375,316.6486474972393,311.9517339578412,315.93932705828865,2194602,HCLTECH
2017-04-26,306.8330383300781,315.1724554918141,305.41437417844827,315.13412270481996,1918248,HCLTECH
2017-04-27,310.45635986328125,314.4055962083879,305.2801701696066,305.58690265620146,5640334,HCLTECH
2017-04-28,312.14337158203125,314.40556734207445,306.64128351441957,311.68328459547496,2794138,HCLTECH
2017-05-02,315.1916809082031,316.4953235407813,311.2232772214044,312.92950780156883,1722732,HCLTECH
2017-05-03,320.1953125,321.1155335390788,314.78907825144324,316.30359798558857,1989864,HCLTECH
2017-05-04,313.6387939453125,323.07095369330466,309.86210144755677,320.5787138881157,2758496,HCLTECH
2017-05-05,318.08648681640625,319.0067078344982,312.2201421820998,314.7699046765098,1856816,HCLTECH
2017-05-08,322.1507568359375,323.991175400377,316.59114495036886,318.1823301728545,1581634,HCLTECH
2017-05-09,325.8124084472656,327.76784866930336,322.05488255661436,323.99115638474785,1814522,HCLTECH
2017-05-10,323.4543151855469,326.2533103999341,321.34549728013513,325.42894494876185,1515412,HCLTECH
2017-05-11,321.57562255859375,329.28238548739273,320.3870018457368,328.8989639804437,7029834,HCLTECH
2017-05-12,325.0072021484375,325.21807926595085,321.7097636300727,322.07401868878935,3295402,HCLTECH
2017-05-15,325.3523864746094,325.9083524621901,323.99124450653017,325.33322007549214,1375146,HCLTECH
2017-05-16,325.7549133300781,328.24715320471466,325.1606146557956,325.908291298625,5948804,HCLTECH
2017-05-17,327.26947021484375,327.9404579496768,322.917644838376,326.6751714730021,2747118,HCLTECH
2017-05-18,325.2947692871094,334.43936155782376,323.7035609001923,326.23413312290154,7317362,HCLTECH
2017-05-19,323.8761291503906,327.63365497759503,323.6460622208536,327.0585227570375,2896062,HCLTECH
2017-05-22,328.7648010253906,330.60521971944115,325.14146282642633,325.90830589913014,5784538,HCLTECH
2017-05-23,331.62127685546875,333.8834497469991,329.4166031497295,330.8927666179129,6427042,HCLTECH
2017-05-24,330.0575256347656,331.2544495930708,324.32395092854694,330.07684948438094,4033036,HCLTECH
2017-05-25,331.8914489746094,334.94164746714745,329.1887498019638,332.14242332405024,5896078,HCLTECH
2017-05-26,331.6984558105469,334.3625548772924,330.28920514013157,331.1579300228959,2604830,HCLTECH
2017-05-29,333.76409912109375,336.67914896609506,328.7447998819203,331.62124915904224,3686630,HCLTECH
2017-05-30,335.1927490234375,336.6599244179672,329.324023879643,333.7641742054708,2826830,HCLTECH
2017-05-31,333.6869201660156,335.6367204246349,331.37032019957525,333.6289957405852,5747114,HCLTECH
2017-06-01,332.9146423339844,336.29301649510046,331.7177420574561,333.20421726208,1843166,HCLTECH
2017-06-02,331.2351379394531,335.7911123805978,329.61351352733874,333.12701344886204,2223574,HCLTECH
2017-06-05,331.54400634765625,334.7100304079463,330.5015318494832,330.5015318494832,2816618,HCLTECH
2017-06-06,343.4165954589844,351.1964950904844,334.40114774387195,338.0304965967643,13253770,HCLTECH
2017-06-07,339.9609069824219,345.52075406972875,333.8026098600107,344.92228046896054,6733948,HCLTECH
2017-06-08,335.2698669433594,339.92238998228777,333.9764415958169,339.7679405830276,2830620,HCLTECH
2017-06-09,332.33551025390625,337.02663376624423,330.7331861398039,334.5748851044932,2701028,HCLTECH
2017-06-12,334.18878173828125,335.3857056321733,328.97643280743483,333.1270069560718,2065426,HCLTECH
2017-06-13,327.0845642089844,333.93783794727534,325.2119654143313,332.81813872714594,2487790,HCLTECH
2017-06-14,329.59417724609375,330.5208028334758,324.71000425991275,327.99185329226617,1801536,HCLTECH
2017-06-15,326.0227355957031,329.3431850101015,324.9030365603756,329.3431850101015,3547290,HCLTECH
2017-06-16,323.9378356933594,327.0266350801852,322.39343599994646,325.09613546341905,3824660,HCLTECH
2017-06-19,325.2892761230469,326.6020256547396,320.5788510316314,324.13097603002717,1690856,HCLTECH
2017-06-20,329.8260192871094,330.1348946622726,325.4823930454003,326.25459326614856,2082258,HCLTECH
2017-06-21,325.65606689453125,329.72941739630375,323.5904176461447,329.72941739630375,1819308,HCLTECH
2017-06-22,327.8567199707031,329.7292949478288,322.8567218505741,327.79879556288836,2895584,HCLTECH
2017-06-23,328.8993225097656,331.273847274895,325.23137198632566,328.18504683410345,2161888,HCLTECH
2017-06-27,324.4012145996094,331.6598896601783,321.6985146838687,328.95718974443764,2184790,HCLTECH
2017-06-28,327.56719970703125,330.9841747621219,321.73707645254245,323.74480086093814,2476764,HCLTECH
2017-06-29,327.25830078125,330.88764965531266,325.28920050711895,328.9185493811816,2984220,HCLTECH
2017-06-30,328.53240966796875,330.4822094221294,323.70616098654756,327.5864602132767,2257114,HCLTECH
2017-07-03,323.6097106933594,329.71008572134514,321.3510116498067,328.95718604016093,3953676,HCLTECH
2017-07-04,324.92254638671875,328.1657967722196,323.5518956944667,327.5673463083553,1981500,HCLTECH
2017-07-05,323.358642578125,324.787216816678,322.43199345969447,323.9377923857276,2420508,HCLTECH
2017-07-06,324.5747985839844,325.25047321792954,322.6635999062644,324.3238242936832,1373060,HCLTECH
2017-07-07,321.19659423828125,324.5170447583796,319.9996701182098,324.5170447583796,2303234,HCLTECH
2017-07-10,328.04986572265625,329.6521665407407,323.55179141572677,323.7062408378986,390438,HCLTECH
2017-07-11,328.4360046386719,335.52093086413555,326.50550446108764,326.50550446108764,2993400,HCLTECH
2017-07-12,329.7292785644531,331.46672792457025,326.6597799817798,328.2234796927522,1205956,HCLTECH
2017-07-13,331.50537109375,333.55171945566735,330.30847080698203,330.5401213251732,1912818,HCLTECH
2017-07-14,328.3200988769531,332.2004224139704,326.27377375648126,332.04597300025966,1288116,HCLTECH
2017-07-17,335.17333984375,335.90693913709885,325.82974038925374,327.7988406062034,1818014,HCLTECH
2017-07-18,340.0382080078125,341.4281583088763,335.26985980381545,335.5594347470095,1977378,HCLTECH
2017-07-19,345.7138977050781,347.33549860993634,341.6984488795475,341.6984488795475,2912888,HCLTECH
2017-07-20,341.949462890625,347.1038882904712,340.6946379329564,347.1038882904712,1613768,HCLTECH
2017-07-21,349.4012145996094,350.57881493664706,341.3124145418458,341.3124145418458,2483620,HCLTECH
2017-07-24,350.3470153808594,352.12306527505973,347.9531915836196,349.40106602965193,3004440,HCLTECH
2017-07-25,345.5787353515625,349.38183377635295,342.0845357212681,348.26213456047833,3584666,HCLTECH
2017-07-26,344.67138671875,348.84126094104903,341.3123128631846,344.7872119760451,3023714,HCLTECH
2017-07-27,343.7254333496094,358.3007044632828,341.8335344277927,348.648207037009,9319652,HCLTECH
2017-07-28,344.8258361816406,346.29303476019794,324.710039364294,342.856735975616,3042762,HCLTECH
2017-07-31,344.7486877441406,346.7177882511463,339.16953822006053,342.85678838197987,1894566,HCLTECH
2017-08-01,341.38958740234375,346.71776210688773,338.99576295083233,343.2428624866628,2664554,HCLTECH
2017-08-02,340.5401611328125,344.7872606480743,338.5710607838232,342.8567608684099,1658180,HCLTECH
2017-08-03,338.8954772949219,342.24284144269967,337.0379903932856,341.3914863905084,2544010,HCLTECH
2017-08-04,344.66156005859375,346.1514141598269,337.87008524536907,338.6053520288972,1141420,HCLTECH
2017-08-07,342.86199951171875,346.2287078425078,341.08191279941667,344.40990921606056,1646970,HCLTECH
2017-08-08,341.3141174316406,342.6298502345111,339.0309409852564,341.5462944583921,1731896,HCLTECH
2017-08-09,340.0564880371094,342.33966480135325,337.0574123246911,337.0574123246911,1071692,HCLTECH
2017-08-10,341.6624450683594,342.8620658737235,336.9800031348877,337.8507025121065,1693074,HCLTECH
2017-08-11,337.56048583984375,344.1004153729737,334.5614100610193,339.80495073111734,3384860,HCLTECH
2017-08-14,332.8393249511719,339.9210318124902,331.27207086288536,337.83134394862066,808098,HCLTECH
2017-08-16,334.5419921875,336.1479579886651,329.3177968207779,334.348503470214,2250010,HCLTECH
2017-08-17,337.2121276855469,338.6439252205992,333.0908087826884,337.5991050991776,1602350,HCLTECH
2017-08-18,339.08905029296875,342.3590150453182,334.1744310884137,338.160294801677,2129910,HCLTECH
2017-08-21,338.237548828125,342.47495554429736,336.7476954748588,339.6693697502904,1339674,HCLTECH
2017-08-22,338.9341125488281,342.95868655524777,337.94732500106113,340.92705540781185,1506462,HCLTECH
2017-08-23,340.5401306152344,341.6817187314832,333.9615144556219,339.7274874785026,1509778,HCLTECH
2017-08-24,335.702880859375,342.08800769992797,335.1224147829611,342.08800769992797,1624246,HCLTECH
2017-08-28,335.7608947753906,338.43102422024776,331.96849799006714,336.01241587206806,1792508,HCLTECH
2017-08-29,329.9176025390625,336.5155629830459,328.93081481845275,335.89640854401995,1945588,HCLTECH
2017-08-30,328.62127685546875,332.02667391537,326.3187561528389,331.63969643994415,3387850,HCLTECH
2017-08-31,334.85150146484375,336.8251001522247,325.1383792757181,328.93075264114776,5019082,HCLTECH
2017-09-01,335.0257873535156,342.4751046004751,330.86577902079796,334.19377623927875,1600518,HCLTECH
2017-09-04,333.0328369140625,338.17965671185567,331.6397273205027,338.17965671185567,1149942,HCLTECH
2017-09-05,332.7619323730469,333.7680643366886,328.31169151522437,332.0266657401494,1095614,HCLTECH
2017-09-06,329.3370666503906,337.4442467990518,327.46023596393366,333.96145067383225,1658772,HCLTECH
2017-09-07,332.52972412109375,334.2324343798152,329.4145603156696,331.79448112423233,2949318,HCLTECH
2017-09-08,332.60711669921875,336.47689118088505,331.2913839277606,335.47075926334344,2320104,HCLTECH
2017-09-11,333.0716247558594,335.6256674659557,329.7049149149227,333.57469091157674,1439608,HCLTECH
2017-09-12,334.36785888671875,335.5094470810248,331.31075122210837,335.5094470810248,1698738,HCLTECH
2017-09-13,337.1733703613281,338.6051913227663,333.458397138505,334.34844034613724,2237308,HCLTECH
2017-09-14,340.8497314453125,341.333453255271,337.1734456896279,338.99224441891766,2327652,HCLTECH
2017-09-15,343.26837158203125,345.70632500116125,336.0125437755545,341.23673979621776,3502380,HCLTECH
2017-09-18,347.2543029785156,347.6993366188774,344.0230498098854,344.4100273687266,1361938,HCLTECH
2017-09-19,345.8223571777344,347.5056993919091,344.11964719850243,347.5056993919091,1095726,HCLTECH
2017-09-20,344.19708251953125,346.98332476108885,342.4750282187664,346.34480254892196,1792966,HCLTECH
2017-09-21,336.7864990234375,345.9578701023459,336.30277716926753,344.7195374318246,5197522,HCLTECH
2017-09-22,342.26214599609375,344.4098657157572,336.5155177730095,336.6703181715829,6281534,HCLTECH
2017-09-25,338.237548828125,342.0879781933998,336.70898356823517,340.54006878980977,3550896,HCLTECH
2017-09-26,338.0828857421875,343.2103373657233,334.4646321230972,340.1145175175507,3446850,HCLTECH
2017-09-27,338.4698486328125,340.90780193430953,337.4830372033611,338.9729146126087,2541882,HCLTECH
2017-09-28,338.68267822265625,340.8303984050242,333.43913835565564,338.4698453431837,6193068,HCLTECH
2017-09-29,338.5278625488281,342.9587589968075,335.3933547069578,339.37921764761654,2360270,HCLTECH
2017-10-03,341.5269470214844,343.42314599220833,339.28248251398594,339.9403489090879,2684244,HCLTECH
2017-10-04,343.09417724609375,343.81009965740424,339.76618082240367,342.049357088833,1240900,HCLTECH
2017-10-05,345.62890625,348.93755860241225,342.5330867634429,343.6359630078376,3552176,HCLTECH
2017-10-06,351.3367614746094,351.76242713125896,343.55850221469393,343.55850221469393,3640948,HCLTECH
2017-10-09,349.36322021484375,351.2787632234108,347.2929004053108,351.2787632234108,1206462,HCLTECH
2017-10-10,348.12481689453125,354.8582322763631,347.15737351318893,350.21450404591997,3423160,HCLTECH
2017-10-11,351.7431335449219,354.47131965466303,348.08619217180063,348.08619217180063,4337494,HCLTECH
2017-10-12,354.4713134765625,356.019223142399,350.71762781306353,352.923403810726,2076624,HCLTECH
2017-10-13,358.53460693359375,362.21089270355503,353.6587005179683,355.9225091496739,2210684,HCLTECH
2017-10-16,357.1801452636719,361.0112310256749,356.01921304721355,358.5345661828732,1651154,HCLTECH
2017-10-17,357.2963562011719,361.378964504249,355.36146851068656,355.36146851068656,960424,HCLTECH
2017-10-18,357.4510192871094,360.27594950568266,355.1678432421222,358.34106255882074,1160686,HCLTECH
2017-10-19,356.9093017578125,358.34112306409594,354.70352554210336,354.70352554210336,58388,HCLTECH
2017-10-23,362.69451904296875,365.22921594593817,356.83180277906087,357.1026916462291,3597394,HCLTECH
2017-10-24,353.9101867675781,363.565277903004,351.3948335942204,363.3717891973611,3155652,HCLTECH
2017-10-25,351.0079345703125,357.56720788027434,338.99228799038997,346.1126833958718,6147680,HCLTECH
2017-10-26,336.30279541015625,352.1495289361285,332.0266987112069,350.8918520470709,11565142,HCLTECH
2017-10-27,330.8463439941406,337.36690395601124,329.8015002551133,336.68969348320815,4592368,HCLTECH
2017-10-30,323.6485900878906,334.1356934534433,321.9652475800857,332.8006164890309,7251452,HCLTECH
2017-10-31,331.17529296875,333.05214775001986,323.9001217208491,325.0610540567661,2958728,HCLTECH
2017-11-01,326.0746154785156,333.8322936087409,325.04671365643884,333.5801595996866,3257662,HCLTECH
2017-11-02,332.7655334472656,333.5800799867158,326.2684795638034,327.52910195910204,2965682,HCLTECH
2017-11-03,328.5958251953125,333.5801233830169,327.7424759587246,333.5801233830169,2761172,HCLTECH
2017-11-06,327.7813720703125,331.73779363667046,324.8916315124325,330.47717062665095,2273368,HCLTECH
2017-11-07,340.0772705078125,341.33789340960936,327.4904309534214,329.70137431609993,5960612,HCLTECH
2017-11-08,340.79486083984375,343.1803568250381,335.65539802217575,342.11367586288054,3821814,HCLTECH
2017-11-09,339.766845703125,344.61539357926256,338.4092522978065,341.14382856503806,1600452,HCLTECH
2017-11-10,336.31475830078125,341.70635442211886,334.6274726674318,341.70635442211886,3070800,HCLTECH
2017-11-13,337.2650451660156,340.71722128561015,335.32562569985106,335.32562569985106,5322040,HCLTECH
2017-11-14,337.3814697265625,343.21911869439305,335.94629431390024,336.6832833209469,2012894,HCLTECH
2017-11-15,329.0613708496094,340.17425654522657,328.14985295012735,340.17425654522657,3122146,HCLTECH
2017-11-16,330.4383544921875,333.07596068127174,325.31828149304863,329.5850050465713,2181070,HCLTECH
2017-11-17,325.822509765625,332.10623433173055,325.2406838553292,329.2746863032026,3096988,HCLTECH
2017-11-20,326.6564636230469,329.10012766586556,324.6200729749385,326.98615549625134,2260478,HCLTECH
2017-11-21,324.9303894042969,328.2274029768047,323.92187693032474,327.0249485279791,2987142,HCLTECH
2017-11-22,326.6564636230469,327.49039987420497,323.650363142506,325.26006725961014,2269436,HCLTECH
2017-11-23,331.13653564453125,332.02866400214884,326.67587018188556,328.92559237596055,2332448,HCLTECH
2017-11-24,332.9595947265625,334.93779341704857,331.6407798165333,331.6407798165333,1646756,HCLTECH
2017-11-27,333.8517150878906,334.743843423517,330.9037829109446,332.6104817331006,1592740,HCLTECH
2017-11-28,333.289306640625,335.1511449919803,332.3389861637644,333.9681035991599,2108650,HCLTECH
2017-11-29,330.9231262207031,334.7243833320784,328.2079391876419,333.5801212046636,1523670,HCLTECH
2017-11-30,328.9255676269531,332.7656279452505,326.71462452473816,329.7013354751299,6822606,HCLTECH
2017-12-01,321.9436950683594,329.6819850040106,320.81882208564645,328.5377225577113,2768524,HCLTECH
2017-12-04,328.9062805175781,329.5850775959668,319.94614487810986,324.2710614473829,1793768,HCLTECH
2017-12-05,328.9255676269531,330.8262083248086,325.4733912327441,328.88678870436667,1980098,HCLTECH
2017-12-06,333.0371398925781,333.63837893647667,327.76192780250256,327.9558697716165,3179456,HCLTECH
2017-12-07,334.93780517578125,336.2953990589489,331.0977444364266,333.6384033574299,2450146,HCLTECH
2017-12-08,337.633544921875,338.54506261551967,334.89896816638657,337.34263199736444,1739846,HCLTECH
2017-12-11,341.337890625,342.1136585582386,338.1378479003906,339.20452880859375,1597008,HCLTECH
2017-12-12,339.4760437011719,342.03606834603943,337.5560133802423,341.725765915534,2921624,HCLTECH
2017-12-13,336.043212890625,338.8359817520382,334.76320073422244,337.458998619021,8609940,HCLTECH
2017-12-14,342.443359375,343.2967088586898,334.4335694605243,334.74387190698627,6365040,HCLTECH
2017-12-15,345.9149475097656,347.718617585037,343.2773410367121,344.7900981111049,4469222,HCLTECH
2017-12-18,343.27728271484375,345.8954992779231,339.6893563135869,344.47971344436127,2615662,HCLTECH
2017-12-19,337.2456970214844,344.82882332826887,335.51960875022786,344.82882332826887,3971188,HCLTECH
2017-12-20,337.40081787109375,339.3984295261269,335.13170641208416,337.45900992883475,2109744,HCLTECH
2017-12-21,345.3136291503906,345.9924259501808,338.0214168361271,339.0105160094821,2859366,HCLTECH
2017-12-22,344.0143127441406,346.34161663369514,340.6009147664798,345.60462759884575,2104074,HCLTECH
2017-12-26,344.61541748046875,346.4966447170648,342.1329513258919,342.15234078383116,2127136,HCLTECH
2017-12-27,342.7536315917969,345.8372897820905,341.55117724834565,343.66514932390606,801620,HCLTECH
2017-12-28,340.6784973144531,345.5464365630543,339.6312058261161,342.1136727855402,2319726,HCLTECH
2017-12-29,345.4106140136719,349.77430790210957,339.3984135451576,340.6784256841885,3093850,HCLTECH
2018-01-01,340.83355712890625,345.48816351189015,339.7668764994724,344.82875620605694,1286288,HCLTECH
2018-01-02,346.3028259277344,347.1561754514657,340.1160714738828,340.1354846132769,1906518,HCLTECH
2018-01-03,348.0482482910156,352.12102958687234,346.38035211429036,346.38035211429036,2583906,HCLTECH
2018-01-04,346.4190979003906,348.8821748436752,342.52086948216004,347.54397066813374,1193460,HCLTECH
2018-01-05,349.1149597167969,350.2592221542057,342.2300193034667,344.53793364172003,1492292,HCLTECH
2018-01-08,349.2895202636719,350.4143932634951,347.1949373241938,349.1537703419438,2353168,HCLTECH
2018-01-09,346.7100830078125,350.2010387971493,343.27731928478823,349.28952092197943,2504270,HCLTECH
2018-01-10,355.2435607910156,356.0775208816413,345.6434315515596,345.99253663009154,3400572,HCLTECH
2018-01-11,355.65069580078125,358.753766463501,352.99367734109734,356.46524237992503,4243446,HCLTECH
2018-01-12,359.1416931152344,359.95623979149303,353.8470686958939,356.27134294017924,1980698,HCLTECH
2018-01-15,352.68341064453125,361.1586637785958,351.22884612441356,358.79258162902545,2536486,HCLTECH
2018-01-16,368.19879150390625,370.4291239254469,352.9743484525201,354.5646629702316,8963404,HCLTECH
2018-01-17,369.59515380859375,373.764905611336,365.8908674071149,368.4896941958278,5498922,HCLTECH
2018-01-18,370.1382141113281,372.23279665550274,364.8048104497816,369.6533592330057,1869500,HCLTECH
2018-01-19,371.7091369628906,375.0837316307775,366.9963617784672,371.20489262735686,4748438,HCLTECH
2018-01-22,374.8316345214844,378.148061135498,366.55032190384975,372.36858098168864,4431318,HCLTECH
2018-01-23,386.08026123046875,387.8839309793453,375.68497661513356,376.2280235883272,5015202,HCLTECH
2018-01-24,395.04034423828125,403.67073693561656,384.78081082757484,385.55657859134016,9269776,HCLTECH
2018-01-25,391.588134765625,395.6415257199207,384.0243997150971,395.1760603665164,5307454,HCLTECH
2018-01-29,393.3371887207031,396.81564599355653,390.6166113240774,392.54045294171607,4013296,HCLTECH
2018-01-30,388.8093566894531,395.4553286453893,387.87657787528104,395.4553286453893,2711352,HCLTECH
2018-01-31,383.426513671875,395.610828094708,381.54155167976154,388.6344856021126,3221144,HCLTECH
2018-02-01,382.78521728515625,394.4642616770894,376.60561108218445,381.6969674399798,3055658,HCLTECH
2018-02-02,385.1170959472656,391.6464756539656,380.04514440540413,380.8807596422178,3345056,HCLTECH
2018-02-05,385.9916687011719,389.3535110379305,380.8808599187427,384.7673993056687,2177578,HCLTECH
2018-02-06,370.7174987792969,376.5084511553648,368.46331099023814,375.03157113643323,3310994,HCLTECH
2018-02-07,364.77105712890625,372.71903290865055,358.338840815199,372.4081145806693,4051696,HCLTECH
2018-02-08,367.0252990722656,374.2737037582817,364.363029359698,367.56942401806333,2896536,HCLTECH
2018-02-09,374.6623229980469,377.2274289988329,358.5526156725451,363.391360999143,3456506,HCLTECH
2018-02-12,365.0043029785156,378.06306393259416,364.30470701327357,375.24532328647615,2975588,HCLTECH
2018-02-14,364.4795837402344,373.0299686268413,361.5646798016184,365.25689145719866,2889532,HCLTECH
2018-02-15,365.2180480957031,369.08515886464477,362.22540853836165,366.88925500022896,2281842,HCLTECH
2018-02-16,364.20758056640625,377.36353004996505,361.83680113246237,367.2779560367099,5698140,HCLTECH
2018-02-19,355.3074645996094,365.21814084803435,349.82742938225266,364.4991167696269,2925546,HCLTECH
2018-02-20,352.6839294433594,359.5825350562396,351.7317227975537,356.0069150083527,2462802,HCLTECH
2018-02-21,366.4617919921875,368.36618197419637,354.4523763317982,356.78429986029687,5569512,HCLTECH
2018-02-22,365.7232666015625,374.2736511554779,362.0504830375029,366.5005742882821,8186574,HCLTECH
2018-02-23,371.39764404296875,376.1781058189101,366.46175866707915,368.7936819835186,5675166,HCLTECH
2018-02-26,367.6859436035156,375.08979416920687,366.5199821373738,371.51419798360934,2112112,HCLTECH
2018-02-27,369.18231201171875,372.56358162480575,366.88924474345254,370.387129492066,2879428,HCLTECH
2018-02-28,365.451171875,372.46636838345967,363.70222973442054,371.12553171958547,5119548,HCLTECH
2018-03-01,366.4228820800781,370.17340160036514,364.5573481557872,366.81153596936997,2772230,HCLTECH
2018-03-05,362.26422119140625,367.1418456777462,356.7064762321169,366.422821867779,3747704,HCLTECH
2018-03-06,362.53631591796875,370.38712863545396,360.08780134391196,364.55732073458114,2929756,HCLTECH
2018-03-07,369.04620361328125,370.30932843784257,362.9249063865612,364.5572570579955,5695220,HCLTECH
2018-03-08,369.4739074707031,374.6624285012632,367.49175798325047,370.3872348150455,4238350,HCLTECH
2018-03-09,366.5005187988281,371.49471044124425,365.33455744527936,369.2210952904419,1464728,HCLTECH
2018-03-12,376.0809020996094,379.32615221239746,368.8324984114397,369.22115225591966,4946236,HCLTECH
2018-03-13,371.94183349609375,376.6056809380511,367.5111689376124,376.0810075894528,2513508,HCLTECH
2018-03-14,375.07037353515625,376.2752146399216,373.10767643986014,373.8849840991099,2354082,HCLTECH
2018-03-15,372.77734375,378.00471897159963,371.26158427063956,376.2169207788318,2590154,HCLTECH
2018-03-16,376.0613708496094,380.7057880526218,368.0745407799964,373.10761174524345,9482072,HCLTECH
2018-03-19,360.0878601074219,374.5069111800369,357.9502635282629,374.1571368818336,3318748,HCLTECH
2018-03-20,364.24639892578125,368.34669236607937,355.85146139545566,359.504817133868,3707786,HCLTECH
2018-03-21,364.3046569824219,369.18228151170695,360.06834448090274,367.277868261731,3818980,HCLTECH
2018-03-22,361.6618347167969,368.79364708428216,359.50481059752144,365.7232721862353,3095286,HCLTECH
2018-03-23,372.09722900390625,373.3214744758783,351.1682036252711,351.7317564877105,5478072,HCLTECH
2018-03-26,375.8476867675781,377.3828741616699,367.277874441584,372.01945597762614,3571336,HCLTECH
2018-03-27,377.7910461425781,380.45333978353966,370.9701744473384,378.9375799750183,2495200,HCLTECH
2018-03-28,376.4501037597656,381.5026037310944,371.18384891857494,373.7100989042393,4620172,HCLTECH
2018-04-02,380.6865234375,382.78526414262205,374.97330593715947,375.5562868306319,1295646,HCLTECH
2018-04-03,376.70281982421875,384.37873490446464,374.29316072560306,377.9659450905883,2036000,HCLTECH
2018-04-04,372.8161926269531,381.36657702913504,369.0268177214407,381.2694135700193,1804780,HCLTECH
2018-04-05,373.90447998046875,382.5131733593797,371.7668835291551,376.99428323167785,2805104,HCLTECH
2018-04-06,370.2510681152344,377.77150998275397,369.4543088134451,377.77150998275397,2515810,HCLTECH
2018-04-09,370.484375,374.1377315906412,368.44394177812745,370.8924569000636,1708072,HCLTECH
2018-04-10,368.6187744140625,373.86560175397676,366.7143609279921,370.42600070932514,2431772,HCLTECH
2018-04-11,375.9449462890625,379.9869566985431,369.7459112863187,371.16450763658787,3716964,HCLTECH
2018-04-12,392.55987548828125,393.70640926252696,375.94492090193074,376.19755543104577,8182766,HCLTECH
2018-04-13,385.253173828125,396.42697332124845,384.087212141886,394.289376896477,6361110,HCLTECH
2018-04-16,388.614990234375,391.2772595917487,379.3650097192336,380.492115361631,3824528,HCLTECH
2018-04-17,392.92913818359375,394.8724079075482,387.50741090944996,387.50741090944996,3729906,HCLTECH
2018-04-18,387.4295959472656,394.7945914354287,385.9332880552081,394.4448171897584,2008262,HCLTECH
2018-04-19,395.8633728027344,397.00990640057483,388.2651948058485,390.59711789777555,2301628,HCLTECH
2018-04-20,412.8863830566406,417.49192141163394,396.38804710043235,396.42690299446,9490598,HCLTECH
2018-04-23,422.8553771972656,430.62845398398,410.02980049918676,412.7503773745368,9086924,HCLTECH
2018-04-24,412.7309265136719,427.42206064657324,411.23461871791795,421.6505606097533,3993618,HCLTECH
2018-04-25,415.39337158203125,420.3292578986501,406.53204231344245,412.69219809314546,3002280,HCLTECH
2018-04-26,418.6967468261719,422.99134273860716,408.72776762686505,410.41840212427036,6052212,HCLTECH
2018-04-27,404.84136962890625,423.8854119145818,402.25681154437194,418.58027636066527,4764608,HCLTECH
2018-04-30,409.1553649902344,419.3575291612091,406.1627491439883,407.65905706711135,3147666,HCLTECH
2018-05-02,388.8481750488281,408.8443965576086,386.90490580820426,408.086540531004,15014958,HCLTECH
2018-05-03,359.77691650390625,387.4879345622958,357.561584550965,387.4879345622958,15276024,HCLTECH
2018-05-04,361.3898010253906,366.8892629189935,352.7811318116516,358.7081034848663,8365006,HCLTECH
2018-05-07,360.74853515625,365.5872806930925,357.9696504333642,364.09094902632705,2576842,HCLTECH
2018-05-08,357.6004333496094,362.6140780002916,352.54793279869426,361.5258518567124,4080268,HCLTECH
2018-05-09,361.2618103027344,364.82575033954134,358.65215150061846,359.8985581883844,2757280,HCLTECH
2018-05-10,362.3133850097656,365.3125437398615,360.71641862903215,363.36504115839983,3741482,HCLTECH
