Date,Close,High,Low,Open,Volume,symbol
2018-05-16,8074.498046875,8109.645074791961,8055.369808094836,8055.369808094836,288597,MARUTI
2018-05-17,8076.26318359375,8140.288469469455,8042.55616707529,8101.798939563721,379606,MARUTI
2018-05-18,7903.03759765625,8101.798442849303,7889.15525162724,8079.326797611542,603507,MARUTI
2018-05-21,7826.47705078125,7915.89844383831,7665.833931627763,7909.584329187244,872463,MARUTI
2018-05-22,7949.18896484375,7973.09972004395,7773.316872608544,7814.87051514093,410467,MARUTI
2018-05-23,7890.4560546875,7953.041326691227,7854.055814116314,7948.584357945871,399631,MARUTI
2018-05-24,7809.99609375,7909.863947923878,7800.013933061855,7892.9637363736465,292331,MARUTI
2018-05-25,7937.5810546875,7961.584302205361,7795.509396390624,7811.15548753808,519151,MARUTI
2018-05-28,8087.220703125,8157.513861070069,7944.034564178906,7948.584934634011,446264,MARUTI
2018-05-29,8092.42138671875,8208.585508969125,8060.01382554887,8095.299600361181,665121,MARUTI
2018-05-30,7974.76953125,8049.798036163582,7960.515393917707,8049.798036163582,508262,MARUTI
2018-05-31,7927.4140625,8022.035112670887,7907.635637800425,8021.942618089284,679959,MARUTI
2018-06-01,8179.6591796875,8216.384964013647,7976.487606747804,7995.012817809505,1002010,MARUTI
2018-06-04,8124.8740234375,8208.585241308834,8102.774167611273,8208.585241308834,380690,MARUTI
2018-06-05,8181.0986328125,8199.298298020916,8060.0123699684655,8125.012469726275,400886,MARUTI
2018-06-06,8210.7666015625,8236.44200616573,8180.727629573853,8198.370515494613,328784,MARUTI
2018-06-07,8274.74609375,8296.613806399344,8231.799592772479,8240.156749719456,267961,MARUTI
2018-06-08,8294.431640625,8310.727914559242,8237.370651402798,8258.727829283787,287823,MARUTI
2018-06-11,8378.1884765625,8399.870290633577,8284.26296682373,8320.013022780991,337828,MARUTI
2018-06-12,8372.7109375,8417.514586568053,8315.371552423267,8393.371687588377,343452,MARUTI
2018-06-13,8326.837890625,8445.324337583588,8304.22750307485,8385.013345942736,369407,MARUTI
2018-06-14,8318.15625,8375.681523981624,8271.727603817817,8294.059601269548,269078,MARUTI
2018-06-15,8312.212890625,8352.513317604942,8265.227464146925,8352.513317604942,496572,MARUTI
2018-06-18,8332.50390625,8403.957782860698,8299.539563412682,8308.407254560518,305144,MARUTI
2018-06-19,8229.5693359375,8343.04111899374,8190.058742732323,8329.298422245341,350407,MARUTI
2018-06-20,8309.1494140625,8329.299629086749,8229.9423202448,8239.228050043113,325981,MARUTI
2018-06-21,8229.9892578125,8344.157496620395,8220.611032653436,8336.72891215868,313349,MARUTI
2018-06-22,8240.9921875,8252.227557131473,8180.727442143387,8231.798952849163,319027,MARUTI
2018-06-25,8164.94189453125,8235.51343825744,8152.870446262297,8235.51343825744,254954,MARUTI
2018-06-26,8293.41015625,8343.553098585098,8125.013804298456,8164.9424435652945,387769,MARUTI
2018-06-27,8262.720703125,8368.2996315022,8239.227988273304,8297.681838277364,501622,MARUTI
2018-06-28,8144.791015625,8258.77333517058,8111.13024916042,8256.869942153091,376404,MARUTI
2018-06-29,8195.212890625,8264.299079360535,8125.2915303379295,8125.2915303379295,458807,MARUTI
2018-07-02,8190.98876953125,8296.799845396006,8171.488736318792,8243.871183819334,298529,MARUTI
2018-07-03,8334.08203125,8352.513841929442,8125.013464911908,8194.656437468297,375718,MARUTI
2018-07-04,8562.1865234375,8588.604609075799,8313.050546017363,8370.157790762414,656141,MARUTI
2018-07-05,8679.41796875,8723.943224899986,8566.782246633426,8568.871535857059,887919,MARUTI
2018-07-06,8651.978515625,8741.539558573386,8598.585570666755,8649.65708323551,508241,MARUTI
2018-07-09,8705.279296875,8747.017927376757,8682.157466673083,8723.943251272045,331872,MARUTI
2018-07-10,8850.2275390625,8864.063636791192,8710.013043374907,8710.013043374907,485745,MARUTI
2018-07-11,8714.37890625,8848.696441863689,8692.371545566448,8848.371804048998,328446,MARUTI
2018-07-12,8679.37109375,8828.871334051031,8659.174632715543,8773.156958783567,336960,MARUTI
2018-07-13,8757.4169921875,8816.799408639701,8693.531360035497,8736.013568876493,511150,MARUTI
2018-07-16,8714.9345703125,8820.420989947173,8686.798994375658,8755.513385138223,216426,MARUTI
2018-07-17,8770.7431640625,8802.593034375055,8679.371224523344,8683.225164927877,457123,MARUTI
2018-07-18,8697.7578125,8853.015406913735,8632.851100770447,8805.007999147634,430624,MARUTI
2018-07-19,8718.4638671875,8760.157155103605,8682.157027795072,8736.014258555726,199983,MARUTI
2018-07-20,8727.611328125,8788.014820056054,8668.228903764082,8721.157564451232,272916,MARUTI
2018-07-23,9008.0859375,9053.586010784971,8702.585445443769,8773.156987681683,607813,MARUTI
2018-07-24,9130.1455078125,9219.799027335843,9030.370182378998,9079.584539157002,749626,MARUTI
2018-07-25,9061.8974609375,9170.4470981707,9008.08647540594,9149.22956830994,384750,MARUTI
2018-07-26,8725.103515625,9129.450785014456,8692.371319384396,9118.400404269,1261317,MARUTI
2018-07-27,8645.384765625,8767.770482216203,8626.441517330355,8730.441673405812,672141,MARUTI
2018-07-30,8711.7802734375,8732.765662638312,8573.51537701521,8654.301236194276,539464,MARUTI
2018-07-31,8840.525390625,8866.803824856433,8686.800313630783,8728.586098143172,426388,MARUTI
2018-08-01,8674.35546875,8902.924030488623,8635.727202267914,8853.94181436823,700719,MARUTI
2018-08-02,8489.3857421875,8660.799946869294,8468.585345282294,8660.799946869294,875157,MARUTI
2018-08-03,8530.7998046875,8570.728442066575,8496.44260508225,8496.44260508225,470958,MARUTI
2018-08-06,8623.099609375,8635.727837898035,8542.870549318486,8586.977761393773,237693,MARUTI
2018-08-07,8739.265625,8747.158496254582,8608.8011060272,8650.586895022047,381947,MARUTI
2018-08-08,8549.7421875,8774.08502968379,8527.130894078658,8774.08502968379,638498,MARUTI
2018-08-09,8492.7744140625,8579.085450782148,8412.870893396066,8579.085450782148,651728,MARUTI
2018-08-10,8494.8173828125,8552.156761752589,8454.65660323098,8496.442385454526,427827,MARUTI
2018-08-13,8432.23046875,8528.941694564563,8368.484486180041,8468.073925128549,348201,MARUTI
2018-08-14,8555.658203125,8580.203231434218,8474.763630343394,8505.444687012592,344056,MARUTI
2018-08-16,8619.31640625,8652.480420812071,8511.066318111296,8547.602541160975,465479,MARUTI
2018-08-17,8573.9267578125,8699.836565902846,8553.223264598395,8659.084625923653,477538,MARUTI
2018-08-20,8501.0888671875,8635.476774956349,8489.519429013832,8591.352624781108,449317,MARUTI
2018-08-21,8537.576171875,8553.22134899211,8478.650365610107,8534.484829060035,380824,MARUTI
2018-08-23,8640.6279296875,8671.26232593469,8525.210771934575,8567.27462950224,751705,MARUTI
2018-08-24,8584.888671875,8693.654754314191,8564.559358174753,8656.275018966337,401110,MARUTI
2018-08-27,8661.1923828125,8688.126135929599,8618.800997471675,8627.23243323007,326945,MARUTI
2018-08-28,8832.349609375,8849.727550156558,8632.852312993457,8691.450601227181,684054,MARUTI
2018-08-29,8776.2802734375,8870.150432187269,8749.628302630052,8825.838740368692,433440,MARUTI
2018-08-30,8624.2333984375,8778.060424713149,8602.54642347087,8778.060424713149,674292,MARUTI
2018-08-31,8521.7451171875,8670.325367477735,8506.661668383053,8626.294541732575,634522,MARUTI
2018-09-03,8339.767578125,8542.871311800489,8314.332381286913,8525.118272643482,992161,MARUTI
2018-09-04,8308.2431640625,8430.49898330027,8277.281241091478,8348.995103808424,530967,MARUTI
2018-09-05,8334.09765625,8384.592945073584,8235.262510361143,8310.583688910365,491163,MARUTI
2018-09-06,8206.45703125,8401.176915549238,8188.798222447366,8401.176915549238,687535,MARUTI
2018-09-07,8168.375,8233.765284297036,8088.791433148445,8220.64971779571,636918,MARUTI
2018-09-10,8093.61572265625,8197.22832270758,8080.125060954615,8150.387018006395,577299,MARUTI
2018-09-11,7978.9951171875,8150.2943306272555,7943.910794283612,8120.409209972781,552622,MARUTI
2018-09-12,7957.35400390625,7999.557835511374,7870.275837467039,7999.557835511374,634678,MARUTI
2018-09-14,8081.71875,8150.387927379804,8038.296306775634,8050.147524135018,754169,MARUTI
2018-09-17,7998.43408203125,8112.633555114773,7978.948281178816,8044.526111363449,422191,MARUTI
2018-09-18,7868.54296875,8053.42522576572,7850.789931937009,7998.340036404886,507455,MARUTI
2018-09-19,7691.67041015625,7914.682612726097,7673.589847975666,7893.228927398228,959340,MARUTI
2018-09-21,7532.22314453125,7799.078181358728,7119.551199920016,7738.184477840612,1646047,MARUTI
2018-09-24,7300.73291015625,7560.1870976780565,7111.166502967022,7560.1870976780565,1801469,MARUTI
2018-09-25,7494.09423828125,7511.706387185179,7194.824937309534,7260.402768769387,1159438,MARUTI
2018-09-26,7347.10595703125,7578.830003574925,7328.369433477036,7564.871385013967,754963,MARUTI
2018-09-27,7075.89453125,7380.31637003006,7035.751896885986,7354.085237971055,1594739,MARUTI
2018-09-28,6883.751953125,7165.034007165635,6831.9451921081845,7138.615326526677,1413254,MARUTI
2018-10-01,6992.423828125,7012.143835898724,6750.769336203902,6889.41960844345,1034603,MARUTI
2018-10-03,6788.2421875,6942.537635210434,6755.453272710806,6932.513412572454,1148091,MARUTI
2018-10-04,6743.9775390625,6827.589276567112,6577.456683696171,6698.307262274267,1104174,MARUTI
2018-10-05,6468.17578125,6763.8848667998245,6372.151099969255,6609.121002386169,1481376,MARUTI
2018-10-08,6454.498046875,6547.4780434136765,6346.294625210344,6478.152907455368,1393849,MARUTI
2018-10-09,6276.2197265625,6501.573059356404,6240.198580457206,6388.9197221247605,1079041,MARUTI
2018-10-10,6544.52685546875,6604.6241597045255,6298.516224359355,6321.7026708774665,1162309,MARUTI
2018-10-11,6441.1484375,6510.941988309941,6281.607121105637,6370.41806050469,869569,MARUTI
2018-10-12,6826.83984375,6863.188516144197,6510.941876494972,6510.941876494972,1053651,MARUTI
2018-10-15,6728.28515625,6876.303682383042,6675.869552154987,6857.5671600877195,682234,MARUTI
2018-10-16,6699.150390625,6818.22109228358,6673.762309085732,6758.26421540722,637012,MARUTI
2018-10-17,6450.6103515625,6787.305584734447,6420.491481758994,6780.419820915176,1021019,MARUTI
2018-10-19,6329.61962890625,6524.9945520086785,6291.2564126366515,6398.523013671109,903940,MARUTI
2018-10-22,6381.84765625,6468.784945094344,6297.3924079271355,6387.2810652647695,774016,MARUTI
2018-10-23,6343.53076171875,6423.816946193082,6244.883150550253,6350.744506087633,734440,MARUTI
2018-10-24,6340.72021484375,6450.048008949695,6267.366910657001,6417.259093871519,681526,MARUTI
2018-10-25,6298.470703125,6420.726534110203,6201.977595144341,6276.7361501981895,2101936,MARUTI
2018-10-26,6292.94189453125,6365.733466816602,6089.369762223387,6323.576291539671,874526,MARUTI
2018-10-29,6369.2001953125,6379.7861479438925,6268.35049326696,6297.345445885293,505428,MARUTI
2018-10-30,6273.9248046875,6435.012246160093,6253.502177337007,6368.544247015921,771389,MARUTI
2018-10-31,6198.41650390625,6332.944831760156,6089.370030538612,6332.944831760156,1315746,MARUTI
2018-11-01,6287.74267578125,6314.161355191504,6183.05235745614,6228.910178747791,842039,MARUTI
2018-11-02,6684.67724609375,6706.7393219593905,6323.624032725515,6342.126351709828,1834118,MARUTI
2018-11-05,6723.83642578125,6796.393804223699,6614.040202666427,6687.0659942494085,1040315,MARUTI
2018-11-06,6628.0458984375,6780.748581327297,6604.625241552561,6740.465051485203,667413,MARUTI
2018-11-07,6677.60302734375,6691.749193704673,6642.097407723104,6688.938715252886,127507,MARUTI
2018-11-09,6823.37353515625,6852.883560056013,6596.05275229628,6679.570715406613,986090,MARUTI
2018-11-12,6640.0361328125,6888.014195070286,6606.497939970848,6838.830822715143,687443,MARUTI
2018-11-13,6698.728515625,6715.872250654563,6577.456191364699,6604.577490524281,572295,MARUTI
2018-11-14,6903.5185546875,6940.9449423376145,6726.505528182611,6726.505528182611,1112945,MARUTI
2018-11-15,7005.8671875,7040.342666115948,6870.261595069088,6912.746754720041,1048278,MARUTI
2018-11-16,6877.427734375,7067.462536901369,6841.219040788557,7026.195531453806,806420,MARUTI
2018-11-19,6943.427734375,6978.418284031968,6829.462919934628,6895.04075318503,577408,MARUTI
2018-11-20,6870.63671875,6974.202672582362,6849.745219949271,6943.427840307688,637243,MARUTI
2018-11-21,6955.4658203125,6994.344105926746,6868.340987490214,6876.304009844939,701156,MARUTI
2018-11-22,6942.91259765625,7007.45983000452,6896.1650627371355,6926.846120147917,668352,MARUTI
2018-11-26,7077.44091796875,7099.034578422374,6920.615849645265,6955.9343795699415,899481,MARUTI
2018-11-27,7164.4716796875,7174.027031854632,7026.89866954279,7091.773879737216,783389,MARUTI
2018-11-28,7095.708984375,7195.293423617206,7072.662969026213,7174.214834719168,686734,MARUTI
2018-11-29,7069.9921875,7159.2248712194,7055.237176806241,7132.056915021367,725583,MARUTI
2018-11-30,7177.5869140625,7238.8552493006,7091.820210447663,7095.520856503526,869715,MARUTI
2018-12-03,7288.46044921875,7307.243629677598,7148.076965692442,7202.787518817463,772869,MARUTI
2018-12-04,7233.84326171875,7293.1446291140555,7214.497893978218,7288.507156882292,551195,MARUTI
2018-12-05,7076.8310546875,7250.94027776865,7044.932308789767,7210.469664498078,704296,MARUTI
2018-12-06,6754.2353515625,7013.361086233639,6726.411433272746,6979.4011399305555,1339030,MARUTI
2018-12-07,6851.90087890625,6885.6266256031195,6746.086165670938,6786.369696447753,688881,MARUTI
2018-12-10,6886.140625,6927.829388732059,6717.043504693558,6745.148289232025,785024,MARUTI
2018-12-11,6843.84326171875,6881.925154650076,6759.715995849354,6783.089992137745,843166,MARUTI
2018-12-12,6999.82470703125,7033.034920283815,6834.146907445386,6876.304085078703,643037,MARUTI
2018-12-13,7185.92529296875,7213.561665583648,7005.11783823399,7005.11783823399,881204,MARUTI
2018-12-14,7178.10205078125,7204.192749299121,7069.243131813081,7198.571792667678,676653,MARUTI
2018-12-17,7245.46044921875,7307.244319742232,7166.72039051642,7205.973316593229,712296,MARUTI
2018-12-18,7281.33984375,7293.1906014742135,7171.403218276828,7222.928649629568,658919,MARUTI
2018-12-19,7434.65283203125,7447.534192469812,7289.44476890564,7289.44476890564,856358,MARUTI
2018-12-20,7313.8486328125,7418.726506454064,7273.190468158491,7354.08550014704,824303,MARUTI
2018-12-21,7060.203125,7340.0332945842465,7040.248909866064,7335.349163573025,1257227,MARUTI
2018-12-24,7053.5048828125,7115.803825029206,6998.091704643521,7082.406062530792,611297,MARUTI
2018-12-26,7090.93017578125,7119.878009358697,6934.386450693825,7014.953491326042,594156,MARUTI
2018-12-27,7026.14990234375,7184.379757403335,7006.804075198939,7165.783665685801,704523,MARUTI
2018-12-28,7031.3955078125,7101.142399445826,7016.828043779584,7071.163961875607,616845,MARUTI
2018-12-31,6993.87548828125,7094.350090935884,6972.890674411871,7073.037296433386,547975,MARUTI
2019-01-01,7004.46142578125,7020.575018191037,6927.82923132142,6979.120461938708,625360,MARUTI
2019-01-02,6808.71240234375,6988.723465535454,6786.369005943543,6974.671072508238,891844,MARUTI
2019-01-03,6748.84912109375,6885.67240127724,6731.658269258051,6820.094568884123,715168,MARUTI
2019-01-04,6777.46923828125,6847.262791153176,6708.800059838848,6781.684956239957,774445,MARUTI
2019-01-07,6896.9609375,6939.071456910764,6838.8310564936655,6848.19931821489,687845,MARUTI
2019-01-08,6969.51806640625,6983.851323370027,6859.534769090692,6913.776911093236,516841,MARUTI
2019-01-09,7019.544921875,7053.3644390825975,6945.629426399041,6989.191844571088,740580,MARUTI
2019-01-10,6924.64404296875,7036.500990256505,6895.180678508603,7026.195902932204,452699,MARUTI
2019-01-11,6858.03662109375,6932.514308598285,6821.96881016388,6916.307397310171,488399,MARUTI
2019-01-14,6940.6640625,6963.756735550753,6798.547352939277,6866.935661712126,424152,MARUTI
2019-01-15,6890.49658203125,6998.09115397793,6854.756756848262,6960.61810897671,491196,MARUTI
2019-01-16,6848.43359375,6917.52452464006,6830.493463860055,6885.204021376236,424769,MARUTI
2019-01-17,6872.791015625,6931.530199679753,6845.857263135756,6875.367287602232,462725,MARUTI
2019-01-18,6893.12060546875,6913.7307821205195,6855.69421534769,6880.98852305668,334555,MARUTI
2019-01-21,6753.01806640625,6913.777538046129,6708.612594843947,6893.167361103444,654537,MARUTI
2019-01-22,6622.28369140625,6726.411827584504,6608.84014452575,6726.411827584504,896521,MARUTI
2019-01-23,6600.31494140625,6681.678384953641,6581.203779214039,6604.624433232594,702474,MARUTI
2019-01-24,6595.818359375,6649.592089519291,6571.273330987587,6613.898921305018,520703,MARUTI
2019-01-25,6101.92333984375,6682.3809125313555,6005.055607644187,6608.371646852122,3062762,MARUTI
2019-01-28,6099.72119140625,6192.420313874475,5918.58623697759,6101.079772179655,2398091,MARUTI
2019-01-29,6114.61767578125,6200.992773100058,6040.09288044121,6070.633504683182,1101399,MARUTI
2019-01-30,6134.57177734375,6171.810616445711,6096.864525171325,6144.642658358746,583773,MARUTI
2019-01-31,6221.60302734375,6239.3089504696345,6051.943716471586,6159.632067685826,926270,MARUTI
2019-02-01,6522.46484375,6748.895918377366,6232.282929436093,6257.062165302947,2545419,MARUTI
2019-02-04,6546.728515625,6594.319099844226,6418.804633679673,6534.362227789953,658776,MARUTI
2019-02-05,6645.47021484375,6674.886465111838,6544.105440217243,6553.099062941377,681498,MARUTI
2019-02-06,6729.5966796875,6763.884607272233,6620.550210469926,6670.201994983144,567827,MARUTI
2019-02-07,6841.2197265625,6857.567526111585,6731.189767971131,6746.085212504034,690174,MARUTI
2019-02-08,6683.55224609375,6838.8311870882535,6651.465949085836,6810.726401387891,576159,MARUTI
2019-02-11,6724.4443359375,6754.4698885296275,6605.654962997035,6698.3069778186755,502244,MARUTI
2019-02-12,6710.017578125,6773.253345876963,6677.650416271748,6738.590776886998,494592,MARUTI
2019-02-14,6574.17822265625,6661.959025432463,6548.415500729204,6592.165469666465,622311,MARUTI
2019-02-15,6492.25146484375,6612.774507322164,6464.100023800898,6583.4515762316905,768798,MARUTI
2019-02-18,6410.419921875,6555.721279151127,6386.343308940798,6524.712702231575,509963,MARUTI
2019-02-19,6374.68017578125,6478.995858739677,6343.249841522339,6421.943237872638,493861,MARUTI
2019-02-20,6417.16552734375,6452.858696113189,6374.539936363327,6409.764692045069,534284,MARUTI
2019-02-21,6371.8701171875,6445.036335578243,6290.787991793575,6435.012569605362,722938,MARUTI
2019-02-22,6475.716796875,6500.63646321732,6388.263986863598,6395.711937510398,764535,MARUTI
2019-02-25,6487.427734375,6543.637307011676,6436.042725236038,6509.068511327055,495728,MARUTI
2019-02-26,6468.12841796875,6534.3622078378185,6382.221736951575,6450.047856768943,673415,MARUTI
2019-02-27,6528.27294921875,6602.750627264655,6420.25707837257,6504.383882675724,961829,MARUTI
2019-02-28,6398.24169921875,6595.256054345587,6371.354605909706,6567.151270023091,1031563,MARUTI
2019-03-01,6497.02978515625,6510.941744975969,6395.946335019739,6442.365887796034,768822,MARUTI
2019-03-05,6668.0947265625,6705.942413791189,6458.901617774027,6510.94213053414,838538,MARUTI
2019-03-06,6611.087890625,6693.528585891455,6567.150838839231,6686.924144983157,557197,MARUTI
2019-03-07,6584.99755859375,6644.439359809396,6559.656594626069,6630.8553808573715,396771,MARUTI
2019-03-08,6527.52392578125,6581.203882661696,6511.878745677074,6534.362573888303,486432,MARUTI
2019-03-11,6634.5087890625,6671.700968895642,6534.362168603376,6539.046299190188,720905,MARUTI
2019-03-12,6705.05224609375,6775.126658537288,6647.718303232936,6648.65512937488,828847,MARUTI
2019-03-13,6643.08056640625,6747.911773464309,6604.624037784206,6723.600953074787,534982,MARUTI
2019-03-14,6638.63134765625,6696.433707427584,6602.048467357168,6654.276528239805,584482,MARUTI
2019-03-15,6636.4765625,6704.864872644339,6613.99273450734,6659.89721665902,861945,MARUTI
2019-03-18,6458.47998046875,6630.340934028202,6348.496673390698,6630.340934028202,1336134,MARUTI
2019-03-19,6394.02587890625,6465.927284310167,6379.083319174189,6464.100290384683,816763,MARUTI
2019-03-20,6251.95654296875,6426.62797760808,6229.894468089466,6426.62797760808,1017560,MARUTI
2019-03-22,6138.7412109375,6292.005610990781,6119.676706320245,6152.1376425957515,1715983,MARUTI
2019-03-25,6110.54296875,6202.726579946453,6081.12671608797,6103.422997787516,1093184,MARUTI
2019-03-26,6169.65625,6183.052681168672,6070.63354151106,6143.705982288508,909087,MARUTI
2019-03-27,6106.232421875,6220.525204242099,6089.369552345428,6209.283291222384,887601,MARUTI
2019-03-28,6179.5390625,6206.47281244078,6090.493926104411,6122.158464800075,949713,MARUTI
2019-04-01,6408.546875,6435.99569842554,6276.735251739609,6305.589314400613,1142386,MARUTI
2019-04-02,6454.45166015625,6464.756748367494,6356.834187035874,6426.112667575329,866805,MARUTI
2019-04-03,6626.078125,6649.592554768804,6460.353657042219,6460.353657042219,1491021,MARUTI
2019-04-04,6663.73828125,6717.0435985155855,6615.538392119428,6670.202290297207,1388375,MARUTI
2019-04-05,6658.6796875,6692.639636856202,6604.624633412954,6646.7818119241,729603,MARUTI
2019-04-08,6679.0556640625,6698.307259295421,6599.659644450572,6658.023733120637,498374,MARUTI
2019-04-09,6760.65234375,6777.936968613405,6632.728920218785,6683.317530627233,741669,MARUTI
2019-04-10,6732.36083984375,6762.901464479836,6693.248347237086,6762.901464479836,590107,MARUTI
2019-04-11,6733.765625,6763.884492854526,6698.306665361477,6732.922572990586,609539,MARUTI
