Price,Close,High,Low,Open,Volume,symbol
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
Date,,,,,,
2019-05-06,83.44293212890625,87.20525290979472,81.36632381615348,83.54065329419291,48281070,GAIL
2019-05-13,81.36631774902344,86.80214383466388,79.81497479470137,83.44292590693264,45912651,GAIL
2019-05-20,83.46735382080078,85.70276159270367,81.64727214204667,83.06425125965636,37037292,GAIL
2019-05-27,88.1947021484375,88.7077438746173,83.49179542760247,83.7971824666606,117300312,GAIL
2019-06-03,76.6756362915039,89.26964364519127,75.17314830039763,88.65887521444535,139862157,GAIL
2019-06-10,75.36860656738281,78.17812943304334,73.98826983606477,77.93382650056415,92738928,GAIL
2019-06-17,76.12594604492188,76.68784830166751,73.9271864140357,75.49074732709212,59817612,GAIL
2019-06-24,76.21146392822266,76.52906334825134,74.33030329427059,76.21146392822266,71511408,GAIL
2019-07-01,74.85555267333984,76.89551273552263,74.33029302688384,75.72284198706336,74209881,GAIL
2019-07-08,71.6551284790039,74.63567408148975,70.50688811352887,74.62345614104503,57588746,GAIL
2019-07-15,67.23316955566406,72.31474726719847,66.98886669858432,71.826135961305,56299957,GAIL
2019-07-22,64.96113586425781,68.79675319958017,64.69239706176724,66.79343571444737,47396185,GAIL
2019-07-29,62.37147903442383,65.7429092756861,60.49031880397462,65.08328587436777,52945502,GAIL
2019-08-05,60.5147590637207,61.83401726718987,58.43815058544091,61.61413903603311,58177490,GAIL
2019-08-12,63.81275177001953,64.6986959252266,60.95803406349255,60.95803406349255,70544150,GAIL
2019-08-19,61.2287483215332,64.42799584621186,58.817002420469905,64.20651259876584,64025732,GAIL
2019-08-26,63.8865852355957,65.75691633405962,60.63811365425435,62.41000775614018,79498046,GAIL
2019-09-02,64.64947509765625,65.09244715926955,61.548665033667795,63.886577204684635,46633701,GAIL
2019-09-09,63.615882873535156,65.31394936174952,60.85960732335577,64.79714382361203,46749308,GAIL
2019-09-16,66.29832458496094,67.4057575860503,63.29594578922701,64.1818955697158,114711588,GAIL
2019-09-23,66.02761840820312,73.21362560290505,65.2155019862194,68.4147491798154,78995606,GAIL
2019-09-30,65.0432357788086,67.18427421551247,63.886584189860706,66.34754849290267,52228419,GAIL
2019-10-07,61.49945068359375,65.31394040536019,61.30257106923044,64.96940530474622,51501515,GAIL
2019-10-14,63.763526916503906,64.1818897054415,60.81037251676086,61.77014431706034,72307605,GAIL
2019-10-21,60.85960006713867,64.4526066238421,60.21974834987459,63.763536410280146,51045588,GAIL
2019-10-28,66.51980590820312,68.7100626011753,60.539668999432415,60.564278245463875,82539476,GAIL
2019-11-04,62.53305435180664,68.78389942532868,61.96703598561908,67.15966644191661,79961889,GAIL
2019-11-11,61.17951965332031,64.37876664624518,58.86621113562192,62.45921732395121,96916175,GAIL
2019-11-18,60.21975326538086,61.91781968974344,59.579901495888144,60.88421428503128,65359838,GAIL
2019-11-25,62.04087448120117,63.22213554947424,59.80139861238229,60.5396874841401,88693025,GAIL
2019-12-02,57.66035461425781,62.92681326095938,57.02050281375865,62.92681326095938,68423687,GAIL
2019-12-09,58.96466064453125,59.50606974429313,54.36265794942359,57.98027380632355,106744079,GAIL
2019-12-16,58.84161376953125,60.24436358418795,56.87284555851086,58.9646656551988,73258271,GAIL
2019-12-23,58.34941482543945,59.899819923134835,57.88183349796057,58.42324256672102,49100095,GAIL
2019-12-30,61.8439826965332,63.394393529446916,58.25098168897831,58.34941868386299,78442793,GAIL
