Close,High,Low,Open,Volume,symbol
GC=F,GC=F,GC=F,GC=F,GC=F,
3021.60009765625,3023.0,3009.0,3022.699951171875,6649,GOLD
3024.5,3026.0,3001.10009765625,3021.800048828125,5713,GOLD
3034.10009765625,3036.5,3002.199951171875,3024.60009765625,10336,GOLD
3017.0,3035.5,2995.0,3034.199951171875,16428,GOLD
3024.60009765625,3037.89990234375,3016.89990234375,3017.0,19835,GOLD
3021.0,3034.0,2999.60009765625,3024.699951171875,15858,GOLD
3016.0,3026.800048828125,2999.300048828125,3021.10009765625,11568,GOLD
3000.39990234375,3016.10009765625,2983.800048828125,3015.800048828125,15385,GOLD
2999.60009765625,3002.89990234375,2975.10009765625,3000.699951171875,18688,GOLD
2998.300048828125,3007.39990234375,2993.60009765625,2999.60009765625,7026,GOLD
2999.10009765625,3001.89990234375,2973.300048828125,2998.0,6039,GOLD
2998.300048828125,3000.800048828125,2991.89990234375,2998.89990234375,2829,GOLD
2995.39990234375,3000.60009765625,2993.300048828125,2998.300048828125,0,GOLD
2991.800048828125,3005.89990234375,2965.800048828125,2995.699951171875,5592,GOLD
2994.800048828125,3002.199951171875,2988.199951171875,2992.0,6828,GOLD
3022.39990234375,3023.89990234375,2986.60009765625,2994.39990234375,12103,GOLD
3016.5,3025.300048828125,3012.89990234375,3022.39990234375,7241,GOLD
3021.199951171875,3024.10009765625,3016.199951171875,3016.39990234375,5108,GOLD
3029.0,3031.300048828125,3012.39990234375,3018.60009765625,7431,GOLD
3032.10009765625,3038.60009765625,3010.800048828125,3028.699951171875,10129,GOLD
3057.199951171875,3058.800048828125,3026.199951171875,3032.300048828125,16719,GOLD
3059.0,3071.39990234375,3051.60009765625,3057.10009765625,13682,GOLD
3062.10009765625,3069.199951171875,3046.699951171875,3059.10009765625,8329,GOLD
3062.10009765625,3067.60009765625,3057.39990234375,3062.10009765625,6379,GOLD
3060.699951171875,3064.699951171875,3055.199951171875,3062.0,7582,GOLD
3084.5,3087.0,3039.0,3061.199951171875,21266,GOLD
3064.0,3091.5,3056.89990234375,3084.800048828125,22617,GOLD
3092.0,3095.39990234375,3057.60009765625,3064.10009765625,22273,GOLD
3086.300048828125,3103.0,3084.10009765625,3091.699951171875,18640,GOLD
3102.10009765625,3104.699951171875,3081.199951171875,3086.0,14210,GOLD
3109.300048828125,3112.199951171875,3098.60009765625,3102.300048828125,10881,GOLD
3076.10009765625,3117.10009765625,3060.0,3109.699951171875,33578,GOLD
3083.699951171875,3090.39990234375,3054.199951171875,3076.10009765625,16512,GOLD
3110.60009765625,3118.5,3080.10009765625,3083.60009765625,14437,GOLD
3099.800048828125,3114.0,3087.199951171875,3110.60009765625,4375,GOLD
3094.199951171875,3104.0,3072.10009765625,3099.10009765625,0,GOLD
3101.199951171875,3103.199951171875,3072.199951171875,3094.300048828125,2081,GOLD
3112.10009765625,3117.39990234375,3096.300048828125,3101.39990234375,5157,GOLD
3109.800048828125,3116.0,3093.800048828125,3112.199951171875,9209,GOLD
3135.39990234375,3137.0,3109.39990234375,3109.800048828125,11778,GOLD
3141.39990234375,3148.10009765625,3132.199951171875,3135.300048828125,8193,GOLD
3141.5,3144.89990234375,3136.5,3141.5,4043,GOLD
3139.39990234375,3149.39990234375,3118.300048828125,3141.89990234375,7260,GOLD
3138.60009765625,3142.60009765625,3115.199951171875,3139.0,4845,GOLD
3124.5,3139.39990234375,3103.300048828125,3138.699951171875,10287,GOLD
3121.800048828125,3131.39990234375,3120.60009765625,3124.39990234375,6898,GOLD
3132.60009765625,3134.199951171875,3103.39990234375,3121.89990234375,5760,GOLD
3137.199951171875,3139.89990234375,3131.10009765625,3132.800048828125,5823,GOLD
3142.199951171875,3143.199951171875,3128.0,3137.39990234375,8254,GOLD
3139.800048828125,3152.0,3117.300048828125,3142.39990234375,18147,GOLD
3134.199951171875,3154.699951171875,3116.699951171875,3139.800048828125,16903,GOLD
3173.0,3173.5,3134.0,3134.39990234375,29597,GOLD
3175.10009765625,3193.800048828125,3152.800048828125,3172.89990234375,26240,GOLD
3175.60009765625,3185.39990234375,3154.39990234375,3175.10009765625,13268,GOLD
3179.699951171875,3183.199951171875,3148.60009765625,3175.5,13826,GOLD
3190.89990234375,3194.300048828125,3175.10009765625,3179.699951171875,7732,GOLD
3188.60009765625,3193.699951171875,3166.0,3191.10009765625,5880,GOLD
3194.199951171875,3195.0,3186.699951171875,3188.5,2878,GOLD
3208.60009765625,3212.0,3182.10009765625,3194.199951171875,0,GOLD
3209.10009765625,3211.39990234375,3202.699951171875,3208.699951171875,4463,GOLD
3225.699951171875,3237.300048828125,3183.39990234375,3209.199951171875,13291,GOLD
3226.300048828125,3240.199951171875,3202.5,3225.39990234375,12806,GOLD
3236.199951171875,3241.5,3225.0,3226.10009765625,6622,GOLD
3237.0,3240.300048828125,3233.199951171875,3236.0,3732,GOLD
3226.800048828125,3237.10009765625,3212.0,3236.699951171875,3673,GOLD
3215.199951171875,3238.300048828125,3189.199951171875,3226.89990234375,12460,GOLD
3215.39990234375,3227.89990234375,3195.60009765625,3214.89990234375,10495,GOLD
3231.39990234375,3231.800048828125,3205.0,3215.60009765625,7667,GOLD
3234.0,3246.800048828125,3212.800048828125,3231.300048828125,12556,GOLD
3246.39990234375,3249.0,3210.60009765625,3233.89990234375,10087,GOLD
3229.5,3255.89990234375,3210.89990234375,3246.5,13223,GOLD
3230.800048828125,3243.0,3228.300048828125,3229.5,11417,GOLD
3251.10009765625,3252.199951171875,3214.0,3231.199951171875,14218,GOLD
3241.0,3262.300048828125,3221.60009765625,3251.300048828125,21485,GOLD
3247.10009765625,3255.800048828125,3218.10009765625,3241.0,17726,GOLD
3258.300048828125,3258.89990234375,3234.60009765625,3246.89990234375,13266,GOLD
3240.89990234375,3263.0,3228.300048828125,3258.39990234375,15515,GOLD
3251.89990234375,3253.300048828125,3221.199951171875,3240.89990234375,13306,GOLD
3252.800048828125,3256.39990234375,3248.699951171875,3252.10009765625,5063,GOLD
3248.10009765625,3253.0,3224.800048828125,3252.800048828125,6050,GOLD
3254.89990234375,3257.10009765625,3229.800048828125,3248.199951171875,2884,GOLD
3238.199951171875,3250.0,3215.5,3246.0,5777,GOLD
3240.699951171875,3241.5,3233.699951171875,3238.0,2981,GOLD
3238.0,3244.39990234375,3236.10009765625,3240.39990234375,3573,GOLD
3256.199951171875,3259.800048828125,3231.800048828125,3238.199951171875,10297,GOLD
3248.0,3261.60009765625,3228.800048828125,3255.800048828125,7283,GOLD
3247.60009765625,3250.199951171875,3242.39990234375,3247.699951171875,3244,GOLD
3242.39990234375,3250.800048828125,3241.10009765625,3247.800048828125,2723,GOLD
3249.89990234375,3251.199951171875,3236.699951171875,3242.300048828125,4704,GOLD
3246.5,3253.800048828125,3226.5,3249.699951171875,4726,GOLD
3243.300048828125,3249.60009765625,3218.0,3246.60009765625,5972,GOLD
3242.800048828125,3246.199951171875,3211.0,3243.300048828125,11328,GOLD
3239.89990234375,3247.5,3221.0,3242.60009765625,5827,GOLD
3230.5,3240.300048828125,3200.800048828125,3239.699951171875,12530,GOLD
3239.10009765625,3242.0,3229.10009765625,3230.300048828125,8535,GOLD
3223.300048828125,3244.39990234375,3206.0,3239.199951171875,17387,GOLD
3221.300048828125,3227.39990234375,3208.699951171875,3223.199951171875,21212,GOLD
3227.89990234375,3232.60009765625,3194.5,3221.10009765625,13783,GOLD
3214.60009765625,3228.0,3200.0,3227.800048828125,13594,GOLD
3223.39990234375,3224.39990234375,3199.699951171875,3214.699951171875,7653,GOLD
3229.39990234375,3232.5,3206.300048828125,3223.39990234375,9098,GOLD
3223.89990234375,3230.800048828125,3195.0,3229.5,5816,GOLD
3228.10009765625,3228.800048828125,3223.699951171875,3223.800048828125,3453,GOLD
3226.800048828125,3229.60009765625,3223.10009765625,3228.199951171875,1581,GOLD
3228.10009765625,3231.0,3226.0,3226.10009765625,0,GOLD
3228.800048828125,3230.5,3226.199951171875,3228.10009765625,1301,GOLD
3227.60009765625,3231.800048828125,3226.800048828125,3229.0,2050,GOLD
3239.39990234375,3242.0,3225.5,3227.300048828125,7624,GOLD
3239.800048828125,3240.5,3216.0,3239.800048828125,2765,GOLD
3244.89990234375,3245.199951171875,3239.199951171875,3239.699951171875,3914,GOLD
3248.10009765625,3249.0,3243.0,3244.300048828125,3042,GOLD
3240.39990234375,3248.39990234375,3236.89990234375,3248.39990234375,4255,GOLD
3241.10009765625,3244.5,3238.89990234375,3240.300048828125,3925,GOLD
3241.39990234375,3242.60009765625,3214.0,3241.300048828125,5998,GOLD
3243.5,3247.699951171875,3239.39990234375,3241.39990234375,6994,GOLD
3238.60009765625,3246.39990234375,3237.0,3243.5,3443,GOLD
3236.199951171875,3243.300048828125,3235.0,3238.60009765625,3343,GOLD
3236.300048828125,3240.0,3232.199951171875,3236.300048828125,4906,GOLD
3238.199951171875,3242.199951171875,3216.5,3236.300048828125,11300,GOLD
3229.89990234375,3242.800048828125,3228.0,3238.199951171875,11642,GOLD
3239.10009765625,3243.199951171875,3229.800048828125,3229.89990234375,11988,GOLD
3237.60009765625,3241.0,3233.199951171875,3239.0,6470,GOLD
3237.5,3239.800048828125,3235.800048828125,3237.800048828125,3773,GOLD
3244.0,3247.0,3236.39990234375,3237.5,7931,GOLD
3245.5,3246.300048828125,3241.699951171875,3244.0,3092,GOLD
3246.699951171875,3248.0,3243.10009765625,3245.39990234375,3636,GOLD
3246.89990234375,3250.89990234375,3243.39990234375,3246.89990234375,3319,GOLD
3256.699951171875,3257.89990234375,3245.199951171875,3248.39990234375,0,GOLD
3269.199951171875,3269.199951171875,3254.10009765625,3256.89990234375,7650,GOLD
3282.199951171875,3285.5,3268.699951171875,3269.199951171875,10606,GOLD
3286.699951171875,3291.60009765625,3273.10009765625,3282.300048828125,12565,GOLD
3284.199951171875,3291.300048828125,3283.39990234375,3286.5,5416,GOLD
3297.0,3298.5,3281.300048828125,3284.300048828125,6595,GOLD
3300.5,3305.10009765625,3286.5,3297.800048828125,9504,GOLD
3307.300048828125,3308.800048828125,3300.60009765625,3300.60009765625,7446,GOLD
3308.199951171875,3311.699951171875,3302.800048828125,3307.300048828125,9376,GOLD
3316.699951171875,3317.800048828125,3308.10009765625,3308.39990234375,12630,GOLD
3323.800048828125,3334.199951171875,3305.10009765625,3316.699951171875,26039,GOLD
3319.60009765625,3327.800048828125,3316.300048828125,3323.89990234375,8399,GOLD
3320.199951171875,3322.800048828125,3315.699951171875,3320.0,5185,GOLD
3323.199951171875,3330.0,3309.10009765625,3320.199951171875,13451,GOLD
3323.10009765625,3329.5,3318.800048828125,3323.10009765625,10361,GOLD
3328.300048828125,3333.5,3312.60009765625,3323.10009765625,16998,GOLD
3324.199951171875,3336.0,3321.89990234375,3328.39990234375,18078,GOLD
3341.199951171875,3344.199951171875,3321.0,3324.300048828125,16196,GOLD
3344.0,3348.5,3337.199951171875,3341.0,15047,GOLD
3344.0,3349.199951171875,3340.39990234375,3344.199951171875,11158,GOLD
3353.60009765625,3356.60009765625,3342.10009765625,3343.800048828125,11085,GOLD
3352.0,3358.39990234375,3351.300048828125,3353.39990234375,8263,GOLD
3357.699951171875,3357.89990234375,3350.0,3352.0,4364,GOLD
3364.89990234375,3371.89990234375,3356.89990234375,3357.5,0,GOLD
3363.89990234375,3367.300048828125,3361.199951171875,3365.10009765625,4355,GOLD
3359.0,3364.800048828125,3354.699951171875,3364.0,9357,GOLD
3337.0,3369.10009765625,3333.10009765625,3359.0,23504,GOLD
3352.39990234375,3352.5,3333.5,3336.89990234375,9585,GOLD
3356.0,3356.89990234375,3349.60009765625,3352.39990234375,4803,GOLD
3353.800048828125,3357.10009765625,3349.60009765625,3357.0,3548,GOLD
3342.300048828125,3357.39990234375,3341.39990234375,3353.699951171875,5065,GOLD
3342.39990234375,3347.0,3338.39990234375,3342.60009765625,7712,GOLD
3336.5,3343.300048828125,3327.300048828125,3342.5,13794,GOLD
3337.60009765625,3338.699951171875,3325.5,3336.5,7775,GOLD
3335.10009765625,3340.89990234375,3333.60009765625,3337.5,5492,GOLD
3341.10009765625,3347.300048828125,3334.60009765625,3335.300048828125,6383,GOLD
3341.199951171875,3346.800048828125,3335.300048828125,3341.199951171875,7114,GOLD
3341.5,3355.800048828125,3335.699951171875,3341.199951171875,13644,GOLD
3327.89990234375,3346.300048828125,3324.39990234375,3341.60009765625,20908,GOLD
3304.199951171875,3327.89990234375,3296.39990234375,3327.89990234375,35924,GOLD
3308.800048828125,3318.89990234375,3303.39990234375,3304.39990234375,14956,GOLD
3330.10009765625,3332.300048828125,3307.39990234375,3309.300048828125,13245,GOLD
3332.5,3336.39990234375,3327.5,3330.10009765625,9769,GOLD
3329.60009765625,3334.39990234375,3327.5,3332.5,3692,GOLD
3334.5,3335.0,3323.699951171875,3329.199951171875,5201,GOLD
3341.300048828125,3342.699951171875,3332.0,3334.60009765625,3560,GOLD
3360.199951171875,3368.10009765625,3344.0,3347.0,7326,GOLD
3361.800048828125,3366.699951171875,3357.699951171875,3360.300048828125,5585,GOLD
3382.5,3384.699951171875,3361.199951171875,3362.0,12545,GOLD
3390.199951171875,3391.60009765625,3380.800048828125,3382.199951171875,12609,GOLD
3396.60009765625,3397.60009765625,3386.800048828125,3390.39990234375,8775,GOLD
3394.0,3397.199951171875,3389.89990234375,3396.699951171875,6285,GOLD
3388.60009765625,3393.89990234375,3382.0,3393.89990234375,5089,GOLD
3396.800048828125,3397.300048828125,3387.800048828125,3388.5,7689,GOLD
3403.699951171875,3404.699951171875,3394.10009765625,3396.800048828125,9587,GOLD
3397.10009765625,3407.300048828125,3393.300048828125,3403.5,8043,GOLD
3403.800048828125,3405.39990234375,3395.10009765625,3397.0,5516,GOLD
3406.699951171875,3408.800048828125,3402.199951171875,3403.89990234375,5721,GOLD
3407.300048828125,3409.300048828125,3403.60009765625,3406.60009765625,4926,GOLD
3415.60009765625,3417.300048828125,3398.10009765625,3407.10009765625,11992,GOLD
3426.60009765625,3427.5,3410.39990234375,3415.89990234375,17628,GOLD
3432.300048828125,3438.89990234375,3416.89990234375,3426.60009765625,27056,GOLD
3428.60009765625,3442.300048828125,3420.699951171875,3432.39990234375,22569,GOLD
3433.89990234375,3437.39990234375,3419.10009765625,3428.699951171875,14920,GOLD
3426.10009765625,3435.0,3421.10009765625,3434.0,9697,GOLD
3434.10009765625,3434.699951171875,3417.10009765625,3426.0,14853,GOLD
3437.0,3437.800048828125,3428.800048828125,3434.10009765625,5934,GOLD
3434.5,3441.60009765625,3428.199951171875,3436.89990234375,7399,GOLD
3435.10009765625,3438.300048828125,3430.5,3434.699951171875,2779,GOLD
3442.300048828125,3448.0,3434.39990234375,3435.10009765625,0,GOLD
3445.300048828125,3455.89990234375,3440.199951171875,3442.39990234375,9219,GOLD
3436.199951171875,3446.300048828125,3423.89990234375,3445.300048828125,15454,GOLD
3462.60009765625,3464.60009765625,3431.800048828125,3436.10009765625,19223,GOLD
3482.699951171875,3485.89990234375,3452.39990234375,3462.5,16443,GOLD
3497.60009765625,3504.199951171875,3481.199951171875,3482.699951171875,17241,GOLD
3493.89990234375,3497.89990234375,3488.699951171875,3497.39990234375,9383,GOLD
3503.60009765625,3504.89990234375,3482.300048828125,3494.0,12902,GOLD
3489.89990234375,3509.89990234375,3484.699951171875,3503.800048828125,21321,GOLD
3479.5,3491.199951171875,3471.199951171875,3489.699951171875,19374,GOLD
3455.5,3483.800048828125,3454.10009765625,3479.699951171875,16930,GOLD
3466.699951171875,3470.5,3455.300048828125,3455.60009765625,13112,GOLD
3463.699951171875,3480.39990234375,3462.60009765625,3466.800048828125,12477,GOLD
3468.60009765625,3473.39990234375,3459.5,3463.60009765625,9275,GOLD
3442.89990234375,3476.60009765625,3435.5,3468.5,26712,GOLD
3430.89990234375,3462.0,3419.0,3443.10009765625,43113,GOLD
3442.89990234375,3452.199951171875,3430.0,3431.0,22214,GOLD
3429.300048828125,3446.199951171875,3422.10009765625,3442.699951171875,19389,GOLD
3405.0,3432.60009765625,3383.199951171875,3429.199951171875,49331,GOLD
3414.199951171875,3422.60009765625,3398.10009765625,3405.300048828125,23365,GOLD
3393.199951171875,3414.800048828125,3384.5,3414.199951171875,12200,GOLD
3387.60009765625,3398.0,3379.10009765625,3393.5,10804,GOLD
3392.0,3395.199951171875,3386.0,3387.699951171875,3607,GOLD
3337.699951171875,3367.800048828125,3316.0,3367.699951171875,0,GOLD
3346.199951171875,3359.39990234375,3336.60009765625,3338.0,11086,GOLD
3376.699951171875,3380.5,3343.699951171875,3346.10009765625,13417,GOLD
3388.800048828125,3396.0,3367.89990234375,3376.800048828125,21306,GOLD
3363.60009765625,3389.60009765625,3357.89990234375,3388.699951171875,13249,GOLD
3349.10009765625,3365.199951171875,3339.199951171875,3363.800048828125,14206,GOLD
3356.199951171875,3356.89990234375,3345.699951171875,3349.39990234375,4163,GOLD
3329.10009765625,3359.5,3324.699951171875,3356.300048828125,15331,GOLD
3312.10009765625,3336.60009765625,3302.60009765625,3329.199951171875,20367,GOLD
3329.89990234375,3331.39990234375,3312.60009765625,3312.60009765625,12042,GOLD
3333.0,3333.0,3316.89990234375,3330.10009765625,8899,GOLD
3328.5,3352.39990234375,3328.0,3333.10009765625,14703,GOLD
3341.60009765625,3347.0,3327.300048828125,3328.300048828125,8493,GOLD
3335.300048828125,3351.699951171875,3332.800048828125,3341.60009765625,9963,GOLD
3322.199951171875,3345.699951171875,3321.800048828125,3335.300048828125,19252,GOLD
3288.0,3325.5,3281.60009765625,3322.0,48676,GOLD
3299.199951171875,3308.800048828125,3270.800048828125,3287.800048828125,43308,GOLD
3292.800048828125,3306.800048828125,3280.0,3298.89990234375,24372,GOLD
3307.300048828125,3319.0,3291.699951171875,3293.0,15118,GOLD
3294.0,3314.89990234375,3288.89990234375,3307.60009765625,14079,GOLD
3295.800048828125,3300.0,3290.60009765625,3294.199951171875,5021,GOLD
3306.89990234375,3310.300048828125,3295.800048828125,3295.800048828125,7520,GOLD
3301.5,3309.10009765625,3297.0,3307.199951171875,3657,GOLD
3321.199951171875,3329.0,3301.300048828125,3301.800048828125,0,GOLD
3327.39990234375,3328.199951171875,3320.300048828125,3321.300048828125,2922,GOLD
3341.10009765625,3349.0,3324.10009765625,3327.60009765625,12423,GOLD
3366.5,3377.0,3340.0,3340.800048828125,25581,GOLD
3352.60009765625,3372.800048828125,3345.5,3366.39990234375,14852,GOLD
3338.300048828125,3353.10009765625,3331.699951171875,3352.300048828125,11110,GOLD
3337.39990234375,3341.800048828125,3335.10009765625,3337.300048828125,4281,GOLD
3334.300048828125,3345.5,3330.60009765625,3337.300048828125,6846,GOLD
3335.89990234375,3339.300048828125,3325.300048828125,3334.39990234375,11360,GOLD
3344.199951171875,3350.800048828125,3334.39990234375,3335.89990234375,11631,GOLD
3346.5,3352.89990234375,3337.699951171875,3344.10009765625,7411,GOLD
3347.699951171875,3354.699951171875,3336.699951171875,3346.5,7650,GOLD
3341.5,3348.199951171875,3337.39990234375,3347.199951171875,5071,GOLD
3348.699951171875,3356.10009765625,3341.10009765625,3341.300048828125,8312,GOLD
3347.300048828125,3356.699951171875,3346.699951171875,3348.5,10351,GOLD
3326.5,3348.199951171875,3323.5,3347.39990234375,21972,GOLD
3338.699951171875,3342.60009765625,3316.89990234375,3326.5,22192,GOLD
3340.699951171875,3341.39990234375,3330.60009765625,3338.39990234375,11297,GOLD
3344.10009765625,3347.60009765625,3334.199951171875,3340.800048828125,10753,GOLD
3349.199951171875,3351.199951171875,3342.0,3344.199951171875,10580,GOLD
3346.800048828125,3351.800048828125,3345.5,3349.0,4508,GOLD
3353.800048828125,3358.89990234375,3345.199951171875,3346.89990234375,4878,GOLD
3361.300048828125,3361.89990234375,3349.39990234375,3353.800048828125,3296,GOLD
3378.699951171875,3384.10009765625,3361.300048828125,3362.0,0,GOLD
3360.199951171875,3380.0,3357.39990234375,3378.5,7104,GOLD
3368.89990234375,3372.800048828125,3358.300048828125,3359.800048828125,8208,GOLD
3356.199951171875,3374.300048828125,3353.10009765625,3368.199951171875,9720,GOLD
3359.699951171875,3364.300048828125,3355.0,3356.10009765625,6413,GOLD
3338.89990234375,3365.5,3337.800048828125,3359.699951171875,6551,GOLD
3334.89990234375,3338.0,3326.89990234375,3334.39990234375,8810,GOLD
3303.89990234375,3337.39990234375,3296.0,3335.10009765625,17233,GOLD
3314.800048828125,3316.10009765625,3297.39990234375,3303.800048828125,14891,GOLD
3317.199951171875,3325.199951171875,3313.800048828125,3315.0,9021,GOLD
3314.199951171875,3317.699951171875,3302.5,3317.199951171875,8823,GOLD
3302.10009765625,3319.10009765625,3302.0,3314.10009765625,7427,GOLD
3308.39990234375,3317.0,3302.0,3302.10009765625,6831,GOLD
3303.89990234375,3311.5,3297.60009765625,3308.0,7343,GOLD
3302.60009765625,3313.60009765625,3301.0,3303.60009765625,11121,GOLD
3290.699951171875,3303.0,3274.800048828125,3302.89990234375,33154,GOLD
3288.199951171875,3298.699951171875,3284.39990234375,3290.89990234375,17211,GOLD
3293.39990234375,3296.39990234375,3279.800048828125,3288.10009765625,10863,GOLD
3296.39990234375,3298.89990234375,3291.0,3293.699951171875,5950,GOLD
3304.199951171875,3306.60009765625,3292.699951171875,3296.5,11182,GOLD
3299.5,3308.199951171875,3299.10009765625,3304.39990234375,4384,GOLD
3315.800048828125,3324.0,3298.699951171875,3299.60009765625,8398,GOLD
3330.199951171875,3331.5,3315.699951171875,3316.0,4241,GOLD
3320.89990234375,3348.199951171875,3319.199951171875,3336.5,7214,GOLD
3313.699951171875,3328.300048828125,3309.5,3321.300048828125,6766,GOLD
3324.60009765625,3326.60009765625,3312.39990234375,3313.39990234375,7871,GOLD
3290.800048828125,3325.800048828125,3289.0,3324.199951171875,15677,GOLD
3290.89990234375,3297.39990234375,3278.0,3290.89990234375,12638,GOLD
3301.199951171875,3306.0,3290.5,3291.0,7044,GOLD
3309.60009765625,3309.800048828125,3299.699951171875,3301.699951171875,4147,GOLD
3304.800048828125,3311.39990234375,3298.300048828125,3309.60009765625,5121,GOLD
3294.60009765625,3307.0,3292.5,3305.39990234375,6607,GOLD
3297.60009765625,3303.39990234375,3288.39990234375,3294.699951171875,8388,GOLD
3292.699951171875,3298.800048828125,3288.89990234375,3298.0,3966,GOLD
3284.39990234375,3298.10009765625,3284.199951171875,3292.60009765625,6970,GOLD
3300.39990234375,3302.699951171875,3282.60009765625,3284.39990234375,7287,GOLD
3305.199951171875,3308.60009765625,3295.0,3300.300048828125,7102,GOLD
3306.699951171875,3313.800048828125,3304.199951171875,3305.89990234375,10202,GOLD
3303.5,3312.60009765625,3297.0,3306.60009765625,17271,GOLD
3339.60009765625,3344.89990234375,3303.300048828125,3303.300048828125,27152,GOLD
3336.39990234375,3347.39990234375,3329.199951171875,3339.5,17394,GOLD
3347.199951171875,3350.199951171875,3335.60009765625,3336.300048828125,11066,GOLD
3346.699951171875,3351.699951171875,3343.0,3347.300048828125,7935,GOLD
3359.60009765625,3361.89990234375,3345.10009765625,3346.300048828125,7148,GOLD
3362.5,3363.800048828125,3356.300048828125,3359.699951171875,5771,GOLD
3354.800048828125,3363.0,3353.300048828125,3362.5,3313,GOLD
3348.300048828125,3359.300048828125,3342.60009765625,3354.89990234375,0,GOLD
3348.0,3353.199951171875,3343.800048828125,3348.199951171875,3947,GOLD
3339.800048828125,3349.800048828125,3337.300048828125,3348.199951171875,5596,GOLD
3337.60009765625,3350.800048828125,3333.10009765625,3339.60009765625,10204,GOLD
3330.5,3344.89990234375,3329.199951171875,3337.5,6208,GOLD
3323.10009765625,3332.199951171875,3317.699951171875,3330.5,8565,GOLD
3319.60009765625,3328.0,3316.800048828125,3325.699951171875,3865,GOLD
3320.199951171875,3326.60009765625,3314.800048828125,3319.800048828125,4661,GOLD
3328.5,3333.60009765625,3318.60009765625,3320.5,6637,GOLD
3333.0,3333.199951171875,3322.300048828125,3328.5,5321,GOLD
3321.699951171875,3334.800048828125,3321.60009765625,3333.10009765625,4113,GOLD
3318.699951171875,3325.300048828125,3318.5,3321.60009765625,4827,GOLD
3322.300048828125,3325.39990234375,3315.699951171875,3318.699951171875,5661,GOLD
3319.10009765625,3325.800048828125,3317.300048828125,3322.60009765625,5055,GOLD
3322.60009765625,3324.699951171875,3309.60009765625,3318.800048828125,13983,GOLD
3317.10009765625,3331.800048828125,3309.199951171875,3322.60009765625,20723,GOLD
3325.300048828125,3328.60009765625,3309.60009765625,3317.10009765625,16430,GOLD
3323.39990234375,3326.300048828125,3315.89990234375,3325.199951171875,7836,GOLD
3339.10009765625,3340.5,3323.199951171875,3323.800048828125,10146,GOLD
3324.10009765625,3340.10009765625,3323.60009765625,3339.199951171875,7952,GOLD
3329.89990234375,3330.0,3322.800048828125,3323.800048828125,4703,GOLD
3330.300048828125,3335.199951171875,3327.699951171875,3330.0,4707,GOLD
3327.60009765625,3333.60009765625,3327.300048828125,3330.39990234375,1608,GOLD
3328.800048828125,3332.800048828125,3322.199951171875,3324.5,0,GOLD
3326.800048828125,3329.39990234375,3320.800048828125,3329.0,2172,GOLD
3323.199951171875,3337.60009765625,3321.5,3326.699951171875,5332,GOLD
3317.5,3332.5,3317.0,3323.10009765625,6017,GOLD
3316.5,3322.60009765625,3314.60009765625,3317.300048828125,4352,GOLD
3314.300048828125,3321.5,3312.800048828125,3316.5,3796,GOLD
3317.39990234375,3318.300048828125,3310.699951171875,3314.0,3464,GOLD
3319.39990234375,3324.10009765625,3317.10009765625,3317.300048828125,4141,GOLD
3315.39990234375,3320.89990234375,3314.300048828125,3319.60009765625,3948,GOLD
3316.800048828125,3324.300048828125,3312.39990234375,3315.39990234375,5383,GOLD
3293.699951171875,3317.10009765625,3289.5,3316.800048828125,15613,GOLD
3285.300048828125,3296.800048828125,3284.0,3293.699951171875,9282,GOLD
3281.60009765625,3290.0,3281.0,3285.10009765625,6953,GOLD
3281.5,3291.199951171875,3276.699951171875,3281.800048828125,10097,GOLD
3307.89990234375,3315.10009765625,3275.60009765625,3281.5,24775,GOLD
3318.89990234375,3330.10009765625,3306.199951171875,3308.10009765625,23452,GOLD
3320.5,3324.300048828125,3301.60009765625,3318.5,28597,GOLD
3318.5,3325.10009765625,3309.0,3320.39990234375,14431,GOLD
3321.300048828125,3325.0,3317.60009765625,3318.800048828125,6446,GOLD
3315.800048828125,3324.300048828125,3315.0,3321.5,9289,GOLD
3312.39990234375,3318.0,3310.699951171875,3315.699951171875,5203,GOLD
3306.800048828125,3316.5,3302.699951171875,3312.5,5387,GOLD
3299.199951171875,3308.699951171875,3293.89990234375,3306.699951171875,4058,GOLD
3282.5,3300.60009765625,3280.0,3299.0,0,GOLD
3281.5,3294.0,3278.39990234375,3282.800048828125,4562,GOLD
3253.89990234375,3285.0,3247.699951171875,3281.5,17370,GOLD
3246.89990234375,3259.5,3241.60009765625,3253.800048828125,10129,GOLD
3248.10009765625,3258.5,3242.800048828125,3246.5,6080,GOLD
3237.60009765625,3249.300048828125,3236.39990234375,3248.199951171875,8823,GOLD
3234.5,3239.699951171875,3228.300048828125,3237.0,7357,GOLD
3244.60009765625,3247.10009765625,3231.0,3234.300048828125,6421,GOLD
3243.89990234375,3251.800048828125,3241.39990234375,3245.0,8074,GOLD
3238.199951171875,3245.199951171875,3233.800048828125,3243.800048828125,6482,GOLD
3243.10009765625,3245.300048828125,3237.89990234375,3238.199951171875,3509,GOLD
3226.0,3244.39990234375,3221.800048828125,3243.199951171875,7690,GOLD
3230.699951171875,3233.300048828125,3221.10009765625,3226.300048828125,6565,GOLD
3213.10009765625,3234.89990234375,3211.0,3230.800048828125,12473,GOLD
3234.39990234375,3241.0,3209.39990234375,3212.89990234375,20402,GOLD
3233.0,3241.60009765625,3226.39990234375,3234.5,15815,GOLD
